,FPR,TPR
60,0.0016142050040355124,0.18868758285461776
61,0.0016142050040355124,0.19001325673884226
62,0.0016142050040355124,0.1917808219178082
63,0.0016142050040355124,0.1931064958020327
64,0.0016142050040355124,0.1935483870967742
65,0.0016142050040355124,0.19443216968625718
66,0.0016142050040355124,0.19619973486522316
67,0.0016142050040355124,0.19708351745470615
68,0.0016142050040355124,0.19752540874944763
69,0.0016142050040355124,0.19973486522315512
70,0.0016142050040355124,0.2010605391073796
71,0.0016142050040355124,0.20150243040212107
72,0.0016142050040355124,0.20415377817057004
73,0.0016142050040355124,0.2054794520547945
74,0.0016142050040355124,0.2072470172337605
75,0.0016142050040355124,0.208572691117985
76,0.0016142050040355124,0.20945647370746795
77,0.0020177562550443904,0.20989836500220946
78,0.0020177562550443904,0.21034025629695094
79,0.0020177562550443904,0.21166593018117544
80,0.0020177562550443904,0.21431727794962438
81,0.002421307506053269,0.21431727794962438
82,0.002421307506053269,0.21564295183384888
83,0.002421307506053269,0.21652673442333187
84,0.002421307506053269,0.21741051701281486
85,0.002421307506053269,0.21873619089703933
86,0.002421307506053269,0.2205037560760053
87,0.002421307506053269,0.22182942996022978
88,0.002421307506053269,0.22315510384445428
89,0.002421307506053269,0.22359699513919576
90,0.002824858757062147,0.22403888643393724
91,0.002824858757062147,0.22448077772867875
92,0.002824858757062147,0.22536456031816174
93,0.002824858757062147,0.22713212549712772
94,0.002824858757062147,0.2284577993813522
95,0.002824858757062147,0.23155103844454264
96,0.002824858757062147,0.23243482103402563
97,0.002824858757062147,0.2328767123287671
98,0.002824858757062147,0.2337604949182501
99,0.002824858757062147,0.2346442775077331
100,0.002824858757062147,0.23552806009721608
101,0.002824858757062147,0.23773751657092354
102,0.002824858757062147,0.23862129916040653
103,0.002824858757062147,0.23994697304463103
104,0.002824858757062147,0.24480777728678746
105,0.002824858757062147,0.24569155987627045
106,0.002824858757062147,0.2487847989394609
107,0.002824858757062147,0.2496685815289439
108,0.002824858757062147,0.2509942554131684
109,0.002824858757062147,0.25629695095006627
110,0.002824858757062147,0.2571807335395493
111,0.002824858757062147,0.2607158638974812
112,0.002824858757062147,0.2615996464869642
113,0.002824858757062147,0.26380910296067167
114,0.002824858757062147,0.2646928855501547
115,0.002824858757062147,0.26513477684489617
116,0.002824858757062147,0.26601855943437913
117,0.002824858757062147,0.26866990720282813
118,0.003228410008071025,0.26866990720282813
119,0.003228410008071025,0.27927529827662395
120,0.0036319612590799033,0.27971718957136543
121,0.0036319612590799033,0.28104286345558993
122,0.004035512510088781,0.28104286345558993
123,0.004035512510088781,0.2828104286345559
124,0.004035512510088781,0.2894387980556783
125,0.004035512510088781,0.2903225806451613
126,0.004035512510088781,0.2956252761820592
127,0.004035512510088781,0.2965090587715422
128,0.00443906376109766,0.2965090587715422
129,0.00443906376109766,0.2969509500662837
130,0.00443906376109766,0.29783473265576665
131,0.00443906376109766,0.30048608042421565
132,0.00443906376109766,0.3013698630136986
133,0.00443906376109766,0.30181175430844015
134,0.00443906376109766,0.3031374281926646
135,0.00443906376109766,0.3035793194874061
136,0.00443906376109766,0.3044631020768891
137,0.00443906376109766,0.30711444984533803
138,0.00443906376109766,0.30799823243482105
139,0.00443906376109766,0.30844012372956253
140,0.004842615012106538,0.30844012372956253
141,0.004842615012106538,0.3102076889085285
142,0.004842615012106538,0.3119752540874945
143,0.004842615012106538,0.31462660185594343
144,0.004842615012106538,0.31551038444542645
145,0.004842615012106538,0.3177198409191339
146,0.004842615012106538,0.3194874060980999
147,0.004842615012106538,0.3230225364560318
148,0.004842615012106538,0.3239063190455148
149,0.004842615012106538,0.3247901016349978
150,0.004842615012106538,0.3256738842244808
151,0.004842615012106538,0.32744144940344677
152,0.004842615012106538,0.32832523199292973
153,0.004842615012106538,0.3305346884666372
154,0.005246166263115416,0.3305346884666372
155,0.005246166263115416,0.33451171011931063
156,0.005246166263115416,0.33539549270879365
157,0.005246166263115416,0.3362792752982766
158,0.005649717514124294,0.3362792752982766
159,0.005649717514124294,0.3367211665930181
160,0.006053268765133172,0.3367211665930181
161,0.006053268765133172,0.3380468404772426
162,0.006053268765133172,0.3389306230667256
163,0.006053268765133172,0.35086168802474593
164,0.00645682001614205,0.35086168802474593
165,0.00645682001614205,0.3513035793194874
166,0.00645682001614205,0.3521873619089704
167,0.00645682001614205,0.36279275298276625
168,0.00645682001614205,0.3636765355722492
169,0.00645682001614205,0.37693327441449404
170,0.006860371267150928,0.37693327441449404
171,0.006860371267150928,0.3773751657092355
172,0.007263922518159807,0.3773751657092355
173,0.007263922518159807,0.37870083959346
174,0.007667473769168685,0.37870083959346
175,0.007667473769168685,0.38267786124613345
176,0.008071025020177562,0.38267786124613345
177,0.008071025020177562,0.3835616438356164
178,0.00847457627118644,0.3835616438356164
179,0.00847457627118644,0.3848873177198409
180,0.00887812752219532,0.3848873177198409
181,0.00887812752219532,0.3946089262041538
182,0.009281678773204197,0.39505081749889526
183,0.009281678773204197,0.4047724259832081
184,0.009685230024213076,0.4047724259832081
185,0.009685230024213076,0.4091913389306231
186,0.009685230024213076,0.41007512152010606
187,0.009685230024213076,0.4445426425099426
188,0.010088781275221953,0.4445426425099426
189,0.010088781275221953,0.44542642509942554
190,0.010492332526230832,0.44542642509942554
191,0.010492332526230832,0.4670790985417587
192,0.011299435028248588,0.4670790985417587
193,0.011299435028248588,0.4706142288996907
194,0.011299435028248588,0.47149801148917364
195,0.011299435028248588,0.4896155545735749
196,0.011702986279257466,0.4896155545735749
197,0.011702986279257466,0.49359257622624836
198,0.011702986279257466,0.4944763588157313
199,0.011702986279257466,0.5028722934158197
200,0.012106537530266344,0.5028722934158197
201,0.012106537530266344,0.5037560760053027
202,0.012510088781275222,0.5037560760053027
203,0.012510088781275222,0.5046398585947857
204,0.012510088781275222,0.5055236411842686
205,0.012510088781275222,0.5178965974370305
206,0.0129136400322841,0.5178965974370305
207,0.0129136400322841,0.521873619089704
208,0.0129136400322841,0.5227574016791869
209,0.0129136400322841,0.5307114449845338
210,0.013317191283292978,0.5307114449845338
211,0.013317191283292978,0.5342465753424658
212,0.013720742534301856,0.5342465753424658
213,0.013720742534301856,0.5351303579319487
214,0.014124293785310734,0.5351303579319487
215,0.014124293785310734,0.5373398144056563
216,0.014124293785310734,0.5382235969951392
217,0.014124293785310734,0.5452938577110031
218,0.014527845036319613,0.5452938577110031
219,0.014527845036319613,0.5519222271321255
220,0.01493139628732849,0.5519222271321255
221,0.01493139628732849,0.556783031374282
222,0.01533494753833737,0.556783031374282
223,0.01533494753833737,0.5607600530269554
224,0.015738498789346248,0.5607600530269554
225,0.015738498789346248,0.58285461776403
226,0.016545601291364002,0.58285461776403
227,0.016545601291364002,0.5841802916482546
228,0.016545601291364002,0.5850640742377375
229,0.016545601291364002,0.5908086610693769
230,0.01694915254237288,0.5908086610693769
231,0.01694915254237288,0.5921343349536015
232,0.01735270379338176,0.5921343349536015
233,0.01735270379338176,0.5943437914273089
234,0.01775625504439064,0.5943437914273089
235,0.01775625504439064,0.6009721608484313
236,0.018159806295399514,0.6009721608484313
237,0.018159806295399514,0.6173221387538665
238,0.018563357546408393,0.6173221387538665
239,0.018563357546408393,0.618647812638091
240,0.018966908797417272,0.618647812638091
241,0.018966908797417272,0.620415377817057
242,0.01937046004842615,0.620415377817057
243,0.01937046004842615,0.6226248342907644
244,0.01977401129943503,0.6226248342907644
245,0.01977401129943503,0.6235086168802475
246,0.020581113801452784,0.6235086168802475
247,0.020581113801452784,0.6296950950066283
248,0.020984665052461663,0.6296950950066283
249,0.020984665052461663,0.6319045514803359
250,0.021388216303470542,0.6319045514803359
251,0.021388216303470542,0.6336721166593018
252,0.021791767554479417,0.6336721166593018
253,0.021791767554479417,0.6429518338488732
254,0.022195318805488296,0.6429518338488732
255,0.022195318805488296,0.6509058771542201
256,0.022598870056497175,0.6509058771542201
257,0.022598870056497175,0.6522315510384445
258,0.023002421307506054,0.6522315510384445
259,0.023002421307506054,0.6774193548387096
260,0.024213075060532687,0.6774193548387096
261,0.024213075060532687,0.6800707026071586
262,0.024616626311541566,0.6800707026071586
263,0.024616626311541566,0.6844896155545735
264,0.025020177562550445,0.6844896155545735
265,0.025020177562550445,0.684931506849315
266,0.025423728813559324,0.684931506849315
267,0.025423728813559324,0.6862571807335396
268,0.0258272800645682,0.6862571807335396
269,0.0258272800645682,0.6889085285019885
270,0.026230831315577078,0.6889085285019885
271,0.026230831315577078,0.6933274414494034
272,0.026634382566585957,0.6933274414494034
273,0.026634382566585957,0.6955368979231109
274,0.027037933817594836,0.6955368979231109
275,0.027037933817594836,0.6959787892178524
276,0.02744148506860371,0.6959787892178524
277,0.02744148506860371,0.6964206805125939
278,0.02824858757062147,0.6964206805125939
279,0.02824858757062147,0.6973044631020769
280,0.028652138821630348,0.6973044631020769
281,0.028652138821630348,0.7034909412284578
282,0.029055690072639227,0.7034909412284578
283,0.029055690072639227,0.7140963323022537
284,0.029055690072639227,0.7149801148917366
285,0.029055690072639227,0.7185152452496686
286,0.029459241323648102,0.7185152452496686
287,0.029459241323648102,0.7353071144498453
288,0.02986279257465698,0.7353071144498453
289,0.02986279257465698,0.7472381794078656
290,0.03026634382566586,0.7472381794078656
291,0.03026634382566586,0.7503314184710561
292,0.031073446327683617,0.7503314184710561
293,0.031073446327683617,0.7543084401237296
294,0.03188054882970137,0.7543084401237296
295,0.03188054882970137,0.755634114007954
296,0.03228410008071025,0.755634114007954
297,0.03228410008071025,0.759169244365886
298,0.03268765133171913,0.759169244365886
299,0.03268765133171913,0.7666813963764914
300,0.033091202582728005,0.7666813963764914
301,0.033091202582728005,0.7671232876712328
302,0.03349475383373689,0.7671232876712328
303,0.03349475383373689,0.7733097657976138
304,0.03389830508474576,0.7733097657976138
305,0.03389830508474576,0.7746354396818382
306,0.03430185633575464,0.7746354396818382
307,0.03430185633575464,0.7755192222713213
308,0.03470540758676352,0.7755192222713213
309,0.03470540758676352,0.7830313742819266
310,0.03551251008878128,0.7830313742819266
311,0.03551251008878128,0.7839151568714097
312,0.035916061339790153,0.7839151568714097
313,0.035916061339790153,0.7852408307556341
314,0.03672316384180791,0.7852408307556341
315,0.03672316384180791,0.7861246133451171
316,0.03672316384180791,0.7883340698188246
317,0.03712671509281679,0.7883340698188246
318,0.03712671509281679,0.790543526292532
319,0.03833736884584342,0.790543526292532
320,0.03833736884584342,0.7918692001767565
321,0.0387409200968523,0.7918692001767565
322,0.0387409200968523,0.794078656650464
323,0.03914447134786118,0.794078656650464
324,0.03914447134786118,0.794962439239947
325,0.04035512510088781,0.794962439239947
326,0.04035512510088781,0.79584622182943
327,0.04116222760290557,0.79584622182943
328,0.04116222760290557,0.7962881131241715
329,0.041565778853914444,0.7962881131241715
330,0.041565778853914444,0.796730004418913
331,0.041969330104923326,0.796730004418913
332,0.041969330104923326,0.8002651347768449
333,0.0423728813559322,0.8002651347768449
334,0.0423728813559322,0.8033583738400354
335,0.042776432606941084,0.8033583738400354
336,0.042776432606941084,0.8055678303137428
337,0.04317998385794996,0.8055678303137428
338,0.04317998385794996,0.8060097216084843
339,0.04519774011299435,0.8060097216084843
340,0.04519774011299435,0.8068935041979673
341,0.045601291364003226,0.8068935041979673
342,0.045601291364003226,0.8099867432611577
343,0.04640839386602098,0.8099867432611577
344,0.04640839386602098,0.8108705258506408
345,0.046811945117029866,0.8108705258506408
346,0.046811945117029866,0.8121961997348652
347,0.047619047619047616,0.8121961997348652
348,0.047619047619047616,0.8130799823243482
349,0.0480225988700565,0.8130799823243482
350,0.0480225988700565,0.8139637649138312
351,0.048426150121065374,0.8139637649138312
352,0.048426150121065374,0.8152894387980557
353,0.04923325262308313,0.8152894387980557
354,0.04923325262308313,0.8188245691559877
355,0.04963680387409201,0.8188245691559877
356,0.04963680387409201,0.8214759169244366
357,0.05004035512510089,0.8214759169244366
358,0.05004035512510089,0.8228015908086611
359,0.050443906376109765,0.8228015908086611
360,0.050443906376109765,0.8250110472823685
361,0.05084745762711865,0.8250110472823685
362,0.05084745762711865,0.8258948298718515
363,0.0516545601291364,0.8258948298718515
364,0.0516545601291364,0.8263367211665931
365,0.05205811138014528,0.8263367211665931
366,0.05205811138014528,0.827220503756076
367,0.052461662631154156,0.827220503756076
368,0.052461662631154156,0.8298718515245249
369,0.05286521388216303,0.8298718515245249
370,0.05286521388216303,0.831639416703491
371,0.053268765133171914,0.831639416703491
372,0.053268765133171914,0.8325231992929739
373,0.05367231638418079,0.8325231992929739
374,0.05367231638418079,0.8329650905877154
375,0.05407586763518967,0.8329650905877154
376,0.05407586763518967,0.8338488731771984
377,0.05447941888619855,0.8338488731771984
378,0.05447941888619855,0.8347326557666814
379,0.05609362389023406,0.8347326557666814
380,0.05609362389023406,0.8351745470614229
381,0.05649717514124294,0.8351745470614229
382,0.05649717514124294,0.8369421122403888
383,0.05690072639225181,0.8369421122403888
384,0.05690072639225181,0.8391515687140964
385,0.057304277643260695,0.8391515687140964
386,0.057304277643260695,0.8395934600088378
387,0.05770782889426957,0.8395934600088378
388,0.05770782889426957,0.8404772425983208
389,0.058918482647296204,0.8404772425983208
390,0.058918482647296204,0.8409191338930623
391,0.059322033898305086,0.8409191338930623
392,0.059322033898305086,0.8422448077772868
393,0.060129136400322844,0.8422448077772868
394,0.060129136400322844,0.8431285903667698
395,0.06053268765133172,0.8431285903667698
396,0.06053268765133172,0.8448961555457357
397,0.060936238902340595,0.8448961555457357
398,0.060936238902340595,0.8453380468404772
399,0.062146892655367235,0.8453380468404772
400,0.062146892655367235,0.8462218294299603
401,0.06295399515738499,0.8462218294299603
402,0.06295399515738499,0.8471056120194432
403,0.06335754640839386,0.8471056120194432
404,0.06335754640839386,0.8475475033141847
405,0.06376109765940274,0.8475475033141847
406,0.06376109765940274,0.8484312859036677
407,0.06416464891041163,0.8484312859036677
408,0.06416464891041163,0.8488731771984092
409,0.06577885391444714,0.8488731771984092
410,0.06577885391444714,0.8493150684931506
411,0.06618240516545601,0.8493150684931506
412,0.06618240516545601,0.8497569597878922
413,0.06658595641646489,0.8497569597878922
414,0.06658595641646489,0.8501988510826337
415,0.06739305891848264,0.8501988510826337
416,0.06739305891848264,0.8524083075563411
417,0.06779661016949153,0.8524083075563411
418,0.06779661016949153,0.8532920901458241
419,0.06820016142050041,0.8532920901458241
420,0.06820016142050041,0.8537339814405657
421,0.06860371267150928,0.8537339814405657
422,0.06860371267150928,0.8541758727353072
423,0.06941081517352704,0.8541758727353072
424,0.06941081517352704,0.8546177640300486
425,0.06981436642453591,0.8546177640300486
426,0.06981436642453591,0.8550596553247901
427,0.07021791767554479,0.8550596553247901
428,0.07021791767554479,0.8577110030932391
429,0.07102502017756256,0.8577110030932391
430,0.07102502017756256,0.8585947856827221
431,0.07142857142857142,0.8585947856827221
432,0.07142857142857142,0.859478568272205
433,0.07223567393058919,0.859478568272205
434,0.07223567393058919,0.8599204595669465
435,0.07344632768361582,0.8599204595669465
436,0.07344632768361582,0.860362350861688
437,0.07384987893462469,0.860362350861688
438,0.07384987893462469,0.8608042421564295
439,0.07506053268765134,0.8608042421564295
440,0.07506053268765134,0.861246133451171
441,0.0754640839386602,0.861246133451171
442,0.0754640839386602,0.8625718073353955
443,0.07627118644067797,0.8625718073353955
444,0.07627118644067797,0.8634555899248785
445,0.07627118644067797,0.86389748121962
446,0.07667473769168684,0.86389748121962
447,0.07667473769168684,0.8643393725143614
448,0.07707828894269572,0.8643393725143614
449,0.07707828894269572,0.8647812638091029
450,0.0774818401937046,0.8647812638091029
451,0.0774818401937046,0.865665046398586
452,0.07828894269572235,0.865665046398586
453,0.07828894269572235,0.866548828988069
454,0.07909604519774012,0.866548828988069
455,0.07909604519774012,0.8674326115775519
456,0.07990314769975787,0.8674326115775519
457,0.07990314769975787,0.8678745028722934
458,0.08030669895076675,0.8678745028722934
459,0.08030669895076675,0.8687582854617764
460,0.0811138014527845,0.8687582854617764
461,0.0811138014527845,0.8718515245249668
462,0.08151735270379339,0.8718515245249668
463,0.08151735270379339,0.8722934158197083
464,0.08192090395480225,0.8722934158197083
465,0.08192090395480225,0.8740609809986744
466,0.08232445520581114,0.8740609809986744
467,0.08232445520581114,0.8745028722934158
468,0.08272800645682002,0.8745028722934158
469,0.08272800645682002,0.8749447635881573
470,0.08313155770782889,0.8749447635881573
471,0.08313155770782889,0.8753866548828988
472,0.08353510895883777,0.8753866548828988
473,0.08353510895883777,0.8762704374723818
474,0.0847457627118644,0.8762704374723818
475,0.0847457627118644,0.8767123287671232
476,0.08514931396287329,0.8767123287671232
477,0.08514931396287329,0.8775961113566063
478,0.08555286521388217,0.8775961113566063
479,0.08555286521388217,0.8789217852408308
480,0.08595641646489104,0.8789217852408308
481,0.08595641646489104,0.8811312417145383
482,0.08635996771589992,0.8811312417145383
483,0.08635996771589992,0.8815731330092798
484,0.08757062146892655,0.8815731330092798
485,0.08757062146892655,0.8820150243040212
486,0.08837772397094432,0.8820150243040212
487,0.08918482647296207,0.8820150243040212
488,0.08958837772397095,0.8820150243040212
489,0.08958837772397095,0.8828988068935042
490,0.0903954802259887,0.8828988068935042
491,0.0903954802259887,0.8833406981882457
492,0.09079903147699758,0.8833406981882457
493,0.09079903147699758,0.8837825894829872
494,0.09120258272800645,0.8837825894829872
495,0.09120258272800645,0.8842244807777286
496,0.09160613397901533,0.8842244807777286
497,0.09160613397901533,0.8855501546619532
498,0.09200968523002422,0.8855501546619532
499,0.09200968523002422,0.8859920459566947
500,0.09322033898305085,0.8859920459566947
501,0.09322033898305085,0.8864339372514362
502,0.09443099273607748,0.8864339372514362
503,0.09443099273607748,0.8868758285461776
504,0.09523809523809523,0.8868758285461776
505,0.09523809523809523,0.8882015024304021
506,0.096045197740113,0.8882015024304021
507,0.096045197740113,0.8890852850198852
508,0.09725585149313963,0.8890852850198852
509,0.09725585149313963,0.8899690676093681
510,0.09765940274414851,0.8899690676093681
511,0.09765940274414851,0.8912947414935926
512,0.09806295399515738,0.8912947414935926
513,0.09806295399515738,0.891736632788334
514,0.0996771589991929,0.891736632788334
515,0.0996771589991929,0.8921785240830755
516,0.10008071025020178,0.8921785240830755
517,0.10008071025020178,0.894387980556783
518,0.10048426150121065,0.894387980556783
519,0.10048426150121065,0.8948298718515245
520,0.10250201775625505,0.8948298718515245
521,0.10250201775625505,0.895271763146266
522,0.10290556900726393,0.895271763146266
523,0.10290556900726393,0.8957136544410075
524,0.10371267150928168,0.8957136544410075
525,0.10371267150928168,0.8965974370304906
526,0.10411622276029056,0.8965974370304906
527,0.10411622276029056,0.897039328325232
528,0.10573042776432606,0.897039328325232
529,0.10573042776432606,0.8974812196199735
530,0.10774818401937046,0.8974812196199735
531,0.10774818401937046,0.897923110914715
532,0.10815173527037934,0.897923110914715
533,0.10815173527037934,0.8996906760936809
534,0.10855528652138821,0.8996906760936809
535,0.10855528652138821,0.9001325673884224
536,0.1089588377723971,0.9001325673884224
537,0.1089588377723971,0.900574458683164
538,0.11178369652945924,0.900574458683164
539,0.11178369652945924,0.901458241272647
540,0.11218724778046812,0.901458241272647
541,0.11218724778046812,0.9019001325673884
542,0.11339790153349476,0.9019001325673884
543,0.11339790153349476,0.9027839151568714
544,0.11380145278450363,0.9027839151568714
545,0.11380145278450363,0.9032258064516129
546,0.11420500403551251,0.9032258064516129
547,0.11420500403551251,0.9036676977463544
548,0.11581920903954802,0.9036676977463544
549,0.11581920903954802,0.9045514803358374
550,0.1162227602905569,0.9045514803358374
551,0.1162227602905569,0.9054352629253204
552,0.11702986279257466,0.9054352629253204
553,0.11702986279257466,0.9058771542200619
554,0.11824051654560129,0.9058771542200619
555,0.11824051654560129,0.9063190455148034
556,0.11904761904761904,0.9063190455148034
557,0.11904761904761904,0.9067609368095448
558,0.11945117029862792,0.9067609368095448
559,0.11945117029862792,0.9072028281042863
560,0.1198547215496368,0.9072028281042863
561,0.1198547215496368,0.9076447193990278
562,0.12025827280064569,0.9076447193990278
563,0.12025827280064569,0.9085285019885109
564,0.12146892655367232,0.9085285019885109
565,0.12146892655367232,0.9089703932832524
566,0.12187247780468119,0.9089703932832524
567,0.12187247780468119,0.9094122845779938
568,0.12227602905569007,0.9094122845779938
569,0.12227602905569007,0.9107379584622183
570,0.12267958030669895,0.9107379584622183
571,0.12267958030669895,0.9111798497569598
572,0.1234866828087167,0.9111798497569598
573,0.1234866828087167,0.9120636323464427
574,0.12389023405972559,0.9120636323464427
575,0.12389023405972559,0.9125055236411843
576,0.12429378531073447,0.9125055236411843
577,0.12429378531073447,0.9129474149359258
578,0.12469733656174334,0.9129474149359258
579,0.12469733656174334,0.9138311975254088
580,0.12590799031476999,0.9138311975254088
581,0.12590799031476999,0.9142730888201502
582,0.12671509281678772,0.9142730888201502
583,0.12671509281678772,0.9151568714096332
584,0.129136400322841,0.9151568714096332
585,0.129136400322841,0.9155987627043747
586,0.13075060532687652,0.9155987627043747
587,0.13075060532687652,0.9164825452938578
588,0.1311541565778854,0.9164825452938578
589,0.1311541565778854,0.9169244365885992
590,0.1327683615819209,0.9169244365885992
591,0.1327683615819209,0.9173663278833407
592,0.13357546408393867,0.9173663278833407
593,0.13357546408393867,0.9186920017675652
594,0.13478611783696529,0.9186920017675652
595,0.13478611783696529,0.9191338930623066
596,0.13518966908797417,0.9191338930623066
597,0.13518966908797417,0.9209014582412727
598,0.13559322033898305,0.9209014582412727
599,0.13559322033898305,0.9217852408307556
600,0.13720742534301855,0.9217852408307556
601,0.13720742534301855,0.9222271321254971
602,0.13761097659402743,0.9222271321254971
603,0.13761097659402743,0.9226690234202386
604,0.13801452784503632,0.9226690234202386
605,0.13801452784503632,0.9235528060097216
606,0.1384180790960452,0.9235528060097216
607,0.1384180790960452,0.9239946973044632
608,0.13922518159806296,0.9239946973044632
609,0.13922518159806296,0.9244365885992046
610,0.14164648910411623,0.9244365885992046
611,0.14164648910411623,0.9253203711886876
612,0.1420500403551251,0.9253203711886876
613,0.1420500403551251,0.9262041537781706
614,0.14285714285714285,0.9262041537781706
615,0.14285714285714285,0.9284136102518781
616,0.14326069410815173,0.9284136102518781
617,0.14326069410815173,0.929297392841361
618,0.14447134786117838,0.929297392841361
619,0.14447134786117838,0.9297392841361025
620,0.145682001614205,0.9297392841361025
621,0.145682001614205,0.9315068493150684
622,0.14608555286521388,0.9315068493150684
623,0.14608555286521388,0.9323906319045515
624,0.14689265536723164,0.9323906319045515
625,0.14689265536723164,0.932832523199293
626,0.14769975786924938,0.932832523199293
627,0.14769975786924938,0.9332744144940345
628,0.14810330912025826,0.9332744144940345
629,0.14810330912025826,0.9346000883782589
630,0.1493139628732849,0.9346000883782589
631,0.1493139628732849,0.9350419796730004
632,0.15012106537530268,0.9350419796730004
633,0.15012106537530268,0.9354838709677419
634,0.1509281678773204,0.9354838709677419
635,0.1509281678773204,0.9359257622624835
636,0.15173527037933818,0.9359257622624835
637,0.15173527037933818,0.9372514361467079
638,0.15334947538337368,0.9372514361467079
639,0.15334947538337368,0.9381352187361909
640,0.15577078288942695,0.9381352187361909
641,0.15577078288942695,0.9390190013256738
642,0.1569814366424536,0.9390190013256738
643,0.1569814366424536,0.9394608926204154
644,0.1626311541565779,0.9394608926204154
645,0.1626311541565779,0.9399027839151569
646,0.1638418079096045,0.9399027839151569
647,0.1638418079096045,0.9403446752098984
648,0.16464891041162227,0.9403446752098984
649,0.16464891041162227,0.9412284577993814
650,0.16666666666666666,0.9412284577993814
651,0.16666666666666666,0.9416703490941228
652,0.16707021791767554,0.9416703490941228
653,0.16707021791767554,0.9425541316836058
654,0.1678773204196933,0.9425541316836058
655,0.1678773204196933,0.9429960229783473
656,0.1682808716707022,0.9429960229783473
657,0.1682808716707022,0.9434379142730889
658,0.17433414043583534,0.9434379142730889
659,0.17433414043583534,0.9443216968625718
660,0.18038740920096852,0.9443216968625718
661,0.18038740920096852,0.9452054794520548
662,0.1824051654560129,0.9452054794520548
663,0.1824051654560129,0.9456473707467963
664,0.18321226795803067,0.9456473707467963
665,0.18321226795803067,0.9465311533362792
666,0.18401937046004843,0.9465311533362792
667,0.18401937046004843,0.9469730446310207
668,0.18603712671509282,0.9469730446310207
669,0.18603712671509282,0.9474149359257623
670,0.18886198547215496,0.9474149359257623
671,0.18886198547215496,0.9478568272205038
672,0.18966908797417273,0.9478568272205038
673,0.18966908797417273,0.9482987185152453
674,0.19047619047619047,0.9482987185152453
675,0.19047619047619047,0.9496243923994697
676,0.192090395480226,0.9496243923994697
677,0.192090395480226,0.9505081749889527
678,0.19410815173527038,0.9505081749889527
679,0.19410815173527038,0.9509500662836942
680,0.19652945924132365,0.9509500662836942
681,0.19652945924132365,0.9513919575784358
682,0.1973365617433414,0.9513919575784358
683,0.1973365617433414,0.9518338488731772
684,0.1989507667473769,0.9518338488731772
685,0.1989507667473769,0.9522757401679187
686,0.1993543179983858,0.9522757401679187
687,0.1993543179983858,0.9527176314626602
688,0.20217917675544794,0.9527176314626602
689,0.20217917675544794,0.9531595227574017
690,0.20258272800645682,0.9531595227574017
691,0.20258272800645682,0.9536014140521432
692,0.2029862792574657,0.9536014140521432
693,0.2029862792574657,0.9540433053468846
694,0.2050040355125101,0.9540433053468846
695,0.2050040355125101,0.9549270879363676
696,0.20540758676351897,0.9549270879363676
697,0.20540758676351897,0.9558108705258507
698,0.20742534301856336,0.9558108705258507
