,FPR,TPR
90,0.016142050040355124,0.5099425541316837
91,0.016545601291364002,0.5099425541316837
92,0.016545601291364002,0.5112682280159081
93,0.01694915254237288,0.5112682280159081
94,0.01694915254237288,0.5152452496685815
95,0.01735270379338176,0.5152452496685815
96,0.01735270379338176,0.5196641626159965
97,0.01775625504439064,0.5196641626159965
98,0.01775625504439064,0.5214317277949624
99,0.018159806295399514,0.5214317277949624
100,0.018159806295399514,0.5307114449845338
101,0.018563357546408393,0.5307114449845338
102,0.018563357546408393,0.5360141405214317
103,0.018966908797417272,0.5360141405214317
104,0.018966908797417272,0.5377817057003977
105,0.01937046004842615,0.5377817057003977
106,0.01937046004842615,0.5422006186478127
107,0.01977401129943503,0.5422006186478127
108,0.01977401129943503,0.5483870967741935
109,0.020177562550443905,0.5483870967741935
110,0.020177562550443905,0.5510384445426425
111,0.020984665052461663,0.5510384445426425
112,0.020984665052461663,0.551480335837384
113,0.021388216303470542,0.551480335837384
114,0.021388216303470542,0.556783031374282
115,0.021791767554479417,0.556783031374282
116,0.021791767554479417,0.5576668139637649
117,0.022195318805488296,0.5576668139637649
118,0.022195318805488296,0.5594343791427309
119,0.022598870056497175,0.5594343791427309
120,0.022598870056497175,0.5612019443216969
121,0.023002421307506054,0.5612019443216969
122,0.023002421307506054,0.5638532920901458
123,0.023405972558514933,0.5638532920901458
124,0.023405972558514933,0.5678303137428192
125,0.023809523809523808,0.5678303137428192
126,0.023809523809523808,0.5691559876270438
127,0.024616626311541566,0.5691559876270438
128,0.024616626311541566,0.5700397702165267
129,0.025020177562550445,0.5700397702165267
130,0.025020177562550445,0.5740167918692002
131,0.025423728813559324,0.5740167918692002
132,0.025423728813559324,0.5766681396376492
133,0.0258272800645682,0.5766681396376492
134,0.0258272800645682,0.5775519222271321
135,0.026230831315577078,0.5775519222271321
136,0.026230831315577078,0.585505965532479
137,0.026634382566585957,0.585505965532479
138,0.026634382566585957,0.588157313300928
139,0.027037933817594836,0.588157313300928
140,0.027037933817594836,0.5925762262483429
141,0.02784503631961259,0.5925762262483429
142,0.02784503631961259,0.5930181175430844
143,0.02824858757062147,0.5930181175430844
144,0.02824858757062147,0.5934600088378259
145,0.028652138821630348,0.5934600088378259
146,0.028652138821630348,0.6014140521431728
147,0.029055690072639227,0.6014140521431728
148,0.029055690072639227,0.6031816173221387
149,0.029459241323648102,0.6031816173221387
150,0.029459241323648102,0.6045072912063633
151,0.02986279257465698,0.6045072912063633
152,0.02986279257465698,0.6053910737958462
153,0.03026634382566586,0.6053910737958462
154,0.03026634382566586,0.6062748563853292
155,0.03066989507667474,0.6062748563853292
156,0.03066989507667474,0.6137870083959346
157,0.031073446327683617,0.6137870083959346
158,0.031073446327683617,0.6146707909854175
159,0.031476997578692496,0.6146707909854175
160,0.031476997578692496,0.6155545735749006
161,0.03228410008071025,0.6155545735749006
162,0.03228410008071025,0.6164383561643836
163,0.03268765133171913,0.6164383561643836
164,0.03268765133171913,0.6173221387538665
165,0.033091202582728005,0.6173221387538665
166,0.033091202582728005,0.617764030048608
167,0.03349475383373689,0.617764030048608
168,0.03349475383373689,0.620415377817057
169,0.03389830508474576,0.620415377817057
170,0.03389830508474576,0.6217410517012815
171,0.03430185633575464,0.6217410517012815
172,0.03430185633575464,0.622182942996023
173,0.03470540758676352,0.622182942996023
174,0.03470540758676352,0.6235086168802475
175,0.035108958837772396,0.6235086168802475
176,0.035108958837772396,0.624834290764472
177,0.03551251008878128,0.624834290764472
178,0.03551251008878128,0.6270437472381795
179,0.035916061339790153,0.6270437472381795
180,0.035916061339790153,0.6305788775961113
181,0.03672316384180791,0.6305788775961113
182,0.03672316384180791,0.6323464427750773
183,0.03712671509281679,0.6323464427750773
184,0.03712671509281679,0.6327883340698188
185,0.037933817594834544,0.6327883340698188
186,0.037933817594834544,0.6341140079540433
187,0.03833736884584342,0.6341140079540433
188,0.03833736884584342,0.6345558992487847
189,0.0387409200968523,0.6345558992487847
190,0.0387409200968523,0.6363234644277508
191,0.03914447134786118,0.6363234644277508
192,0.03914447134786118,0.6372072470172337
193,0.03914447134786118,0.6380910296067167
194,0.03914447134786118,0.6389748121961998
195,0.03954802259887006,0.6389748121961998
196,0.03954802259887006,0.6394167034909413
197,0.039951573849878935,0.6394167034909413
198,0.039951573849878935,0.6416261599646487
199,0.04035512510088781,0.6416261599646487
200,0.04035512510088781,0.6429518338488732
201,0.04075867635189669,0.6429518338488732
202,0.04075867635189669,0.6473707467962881
203,0.04116222760290557,0.6473707467962881
204,0.04116222760290557,0.6478126380910296
205,0.041565778853914444,0.6478126380910296
206,0.041565778853914444,0.6482545293857711
207,0.041969330104923326,0.6482545293857711
208,0.041969330104923326,0.6513477684489616
209,0.0423728813559322,0.6513477684489616
210,0.0423728813559322,0.6522315510384445
211,0.042776432606941084,0.6522315510384445
212,0.042776432606941084,0.652673442333186
213,0.04317998385794996,0.652673442333186
214,0.04317998385794996,0.6539991162174105
215,0.043583535108958835,0.6539991162174105
216,0.043583535108958835,0.6544410075121521
217,0.04398708635996772,0.6544410075121521
218,0.04398708635996772,0.6584180291648255
219,0.04439063761097659,0.6584180291648255
220,0.04439063761097659,0.65974370304905
221,0.044794188861985475,0.65974370304905
222,0.044794188861985475,0.6610693769332744
223,0.04519774011299435,0.6610693769332744
224,0.04519774011299435,0.6654882898806893
225,0.045601291364003226,0.6654882898806893
226,0.045601291364003226,0.6681396376491383
227,0.04600484261501211,0.6681396376491383
228,0.04600484261501211,0.6685815289438798
229,0.04640839386602098,0.6685815289438798
230,0.04640839386602098,0.6690234202386213
231,0.04640839386602098,0.6699072028281042
232,0.04640839386602098,0.6716747680070703
233,0.046811945117029866,0.6716747680070703
234,0.046811945117029866,0.6730004418912947
235,0.04721549636803874,0.6730004418912947
236,0.04721549636803874,0.6734423331860362
237,0.047619047619047616,0.6734423331860362
238,0.047619047619047616,0.6743261157755193
239,0.0480225988700565,0.6743261157755193
240,0.0480225988700565,0.6747680070702607
241,0.048426150121065374,0.6747680070702607
242,0.048426150121065374,0.6783031374281927
243,0.048829701372074256,0.6783031374281927
244,0.048829701372074256,0.6791869200176757
245,0.04923325262308313,0.6791869200176757
246,0.04923325262308313,0.6800707026071586
247,0.04963680387409201,0.6800707026071586
248,0.04963680387409201,0.687582854617764
249,0.05004035512510089,0.687582854617764
250,0.05004035512510089,0.690234202386213
251,0.050443906376109765,0.690234202386213
252,0.050443906376109765,0.6906760936809545
253,0.05084745762711865,0.6906760936809545
254,0.05084745762711865,0.6942112240388865
255,0.05125100887812752,0.6942112240388865
256,0.05125100887812752,0.694653115333628
257,0.0516545601291364,0.694653115333628
258,0.0516545601291364,0.6955368979231109
259,0.05205811138014528,0.6955368979231109
260,0.05205811138014528,0.6959787892178524
261,0.052461662631154156,0.6959787892178524
262,0.052461662631154156,0.6968625718073354
263,0.053268765133171914,0.6968625718073354
264,0.053268765133171914,0.6973044631020769
265,0.05407586763518967,0.6973044631020769
266,0.05407586763518967,0.6999558108705258
267,0.05447941888619855,0.6999558108705258
268,0.05447941888619855,0.7008395934600088
269,0.05488297013720742,0.7008395934600088
270,0.05488297013720742,0.7012814847547504
271,0.055286521388216305,0.7012814847547504
272,0.055286521388216305,0.7030490499337163
273,0.05690072639225181,0.7030490499337163
274,0.05690072639225181,0.7048166151126822
275,0.057304277643260695,0.7048166151126822
276,0.057304277643260695,0.7052585064074238
277,0.05770782889426957,0.7052585064074238
278,0.05770782889426957,0.7057003977021653
279,0.05851493139628733,0.7057003977021653
280,0.05851493139628733,0.7087936367653557
281,0.058918482647296204,0.7087936367653557
282,0.058918482647296204,0.7123287671232876
283,0.059322033898305086,0.7123287671232876
284,0.059322033898305086,0.7163057887759611
285,0.05972558514931396,0.7163057887759611
286,0.05972558514931396,0.7185152452496686
287,0.060129136400322844,0.7185152452496686
288,0.060129136400322844,0.7189571365444101
289,0.06053268765133172,0.7189571365444101
290,0.06053268765133172,0.7193990278391516
291,0.06133979015334948,0.7193990278391516
292,0.06133979015334948,0.7216084843128591
293,0.06174334140435835,0.7216084843128591
294,0.06174334140435835,0.7220503756076005
295,0.06255044390637611,0.7220503756076005
296,0.06255044390637611,0.7229341581970835
297,0.06295399515738499,0.7229341581970835
298,0.06295399515738499,0.7264692885550155
299,0.06335754640839386,0.7264692885550155
300,0.06335754640839386,0.7282368537339814
301,0.06416464891041163,0.7282368537339814
302,0.06416464891041163,0.7304463102076889
303,0.0645682001614205,0.7304463102076889
304,0.0645682001614205,0.7317719840919134
305,0.06497175141242938,0.7317719840919134
306,0.06497175141242938,0.7335395492708794
307,0.06537530266343826,0.7335395492708794
308,0.06537530266343826,0.7353071144498453
309,0.06577885391444714,0.7353071144498453
310,0.06577885391444714,0.7357490057445868
311,0.06618240516545601,0.7357490057445868
312,0.06618240516545601,0.7361908970393283
313,0.06698950766747377,0.7361908970393283
314,0.06698950766747377,0.7379584622182943
315,0.06779661016949153,0.7379584622182943
316,0.06779661016949153,0.7388422448077773
317,0.06820016142050041,0.7388422448077773
318,0.06820016142050041,0.7397260273972602
319,0.06860371267150928,0.7397260273972602
320,0.06860371267150928,0.7419354838709677
321,0.06900726392251816,0.7419354838709677
322,0.06900726392251816,0.7432611577551922
323,0.06900726392251816,0.7441449403446753
324,0.06900726392251816,0.7490057445868317
325,0.06941081517352704,0.7490057445868317
326,0.06941081517352704,0.7498895271763146
327,0.07062146892655367,0.7498895271763146
328,0.07062146892655367,0.7503314184710561
329,0.07142857142857142,0.7503314184710561
330,0.07142857142857142,0.7512152010605391
331,0.07183212267958031,0.7512152010605391
332,0.07183212267958031,0.7516570923552806
333,0.07223567393058919,0.7516570923552806
334,0.07223567393058919,0.7538665488289881
335,0.07304277643260694,0.7538665488289881
336,0.07304277643260694,0.7543084401237296
337,0.07344632768361582,0.7543084401237296
338,0.07344632768361582,0.7565178965974371
339,0.07384987893462469,0.7565178965974371
340,0.07384987893462469,0.75740167918692
341,0.07425343018563357,0.75740167918692
342,0.07425343018563357,0.7578435704816615
343,0.07506053268765134,0.7578435704816615
344,0.07506053268765134,0.758285461776403
345,0.0754640839386602,0.758285461776403
346,0.0754640839386602,0.7596111356606274
347,0.07586763518966909,0.7596111356606274
348,0.07586763518966909,0.760053026955369
349,0.07667473769168684,0.760053026955369
350,0.07667473769168684,0.760936809544852
351,0.07788539144471347,0.760936809544852
352,0.07788539144471347,0.7631462660185594
353,0.07869249394673124,0.7631462660185594
354,0.07869249394673124,0.7635881573133009
355,0.07949959644874899,0.7635881573133009
356,0.07949959644874899,0.7640300486080425
357,0.0811138014527845,0.7640300486080425
358,0.0811138014527845,0.7649138311975254
359,0.08151735270379339,0.7649138311975254
360,0.08151735270379339,0.7657976137870084
361,0.08232445520581114,0.7657976137870084
362,0.08232445520581114,0.7662395050817499
363,0.08272800645682002,0.7662395050817499
364,0.08272800645682002,0.7671232876712328
365,0.08313155770782889,0.7671232876712328
366,0.08313155770782889,0.7675651789659743
367,0.08434221146085553,0.7675651789659743
368,0.08434221146085553,0.7680070702607159
369,0.0847457627118644,0.7680070702607159
370,0.0847457627118644,0.7684489615554574
371,0.08514931396287329,0.7684489615554574
372,0.08514931396287329,0.7702165267344233
373,0.08595641646489104,0.7702165267344233
374,0.08595641646489104,0.7728678745028723
375,0.08635996771589992,0.7728678745028723
376,0.08635996771589992,0.7733097657976138
377,0.08716707021791767,0.7733097657976138
378,0.08716707021791767,0.7741935483870968
379,0.08757062146892655,0.7741935483870968
380,0.08757062146892655,0.7750773309765797
381,0.08797417271993543,0.7750773309765797
382,0.08797417271993543,0.7764030048608043
383,0.08837772397094432,0.7764030048608043
384,0.08837772397094432,0.7786124613345117
385,0.08918482647296207,0.7786124613345117
386,0.08918482647296207,0.7817057003977022
387,0.08999192897497982,0.7817057003977022
388,0.08999192897497982,0.7830313742819266
389,0.0903954802259887,0.7830313742819266
390,0.0903954802259887,0.7839151568714097
391,0.09079903147699758,0.7839151568714097
392,0.09079903147699758,0.7874502872293416
393,0.09120258272800645,0.7874502872293416
394,0.09120258272800645,0.7892178524083076
395,0.09160613397901533,0.7892178524083076
396,0.09160613397901533,0.790543526292532
397,0.09200968523002422,0.790543526292532
398,0.09200968523002422,0.7918692001767565
399,0.0924132364810331,0.7918692001767565
400,0.0924132364810331,0.794078656650464
401,0.09281678773204197,0.794078656650464
402,0.09281678773204197,0.7945205479452054
403,0.09322033898305085,0.7945205479452054
404,0.09322033898305085,0.7954043305346885
405,0.09443099273607748,0.7954043305346885
406,0.09443099273607748,0.79584622182943
407,0.09523809523809523,0.79584622182943
408,0.09523809523809523,0.7984975695978789
409,0.096045197740113,0.7984975695978789
410,0.096045197740113,0.7998232434821034
411,0.09644874899112187,0.7998232434821034
412,0.09644874899112187,0.8002651347768449
413,0.09685230024213075,0.8002651347768449
414,0.09685230024213075,0.8007070260715864
415,0.09725585149313963,0.8007070260715864
416,0.09725585149313963,0.8024745912505523
417,0.09927360774818401,0.8024745912505523
418,0.09927360774818401,0.8029164825452939
419,0.10008071025020178,0.8029164825452939
420,0.10008071025020178,0.8060097216084843
421,0.10048426150121065,0.8060097216084843
422,0.10048426150121065,0.8068935041979673
423,0.10088781275221953,0.8068935041979673
424,0.10088781275221953,0.8073353954927088
425,0.10129136400322841,0.8073353954927088
426,0.10129136400322841,0.8077772867874503
427,0.1016949152542373,0.8077772867874503
428,0.1016949152542373,0.8099867432611577
429,0.10209846650524616,0.8099867432611577
430,0.10209846650524616,0.8108705258506408
431,0.1033091202582728,0.8108705258506408
432,0.1033091202582728,0.8117543084401238
433,0.10371267150928168,0.8117543084401238
434,0.10371267150928168,0.8126380910296067
435,0.10411622276029056,0.8126380910296067
436,0.10411622276029056,0.8135218736190897
437,0.10451977401129943,0.8135218736190897
438,0.10451977401129943,0.8139637649138312
439,0.1053268765133172,0.8139637649138312
440,0.1053268765133172,0.8144056562085726
441,0.10694108151735271,0.8144056562085726
442,0.10694108151735271,0.8152894387980557
443,0.10855528652138821,0.8152894387980557
444,0.10855528652138821,0.8157313300927972
445,0.1089588377723971,0.8157313300927972
446,0.1089588377723971,0.8161732213875387
447,0.10936238902340598,0.8161732213875387
448,0.10936238902340598,0.8174988952717631
449,0.10976594027441484,0.8174988952717631
450,0.10976594027441484,0.8179407865665046
451,0.11097659402744149,0.8179407865665046
452,0.11097659402744149,0.8192664604507292
453,0.11138014527845036,0.8192664604507292
454,0.11138014527845036,0.821917808219178
455,0.11218724778046812,0.821917808219178
456,0.11218724778046812,0.8223596995139196
457,0.11420500403551251,0.8223596995139196
458,0.11420500403551251,0.8236853733981441
459,0.11460855528652139,0.8236853733981441
460,0.11460855528652139,0.8241272646928856
461,0.11501210653753027,0.8241272646928856
462,0.11501210653753027,0.8250110472823685
463,0.11541565778853914,0.8250110472823685
464,0.11541565778853914,0.827220503756076
465,0.1162227602905569,0.827220503756076
466,0.1162227602905569,0.8276623950508175
467,0.11702986279257466,0.8276623950508175
468,0.11702986279257466,0.828104286345559
469,0.11743341404358354,0.828104286345559
470,0.11743341404358354,0.8285461776403005
471,0.11783696529459241,0.8285461776403005
472,0.11783696529459241,0.828988068935042
473,0.11824051654560129,0.828988068935042
474,0.11824051654560129,0.8298718515245249
475,0.11864406779661017,0.8298718515245249
476,0.11864406779661017,0.8303137428192665
477,0.11904761904761904,0.8303137428192665
478,0.11904761904761904,0.830755634114008
479,0.11945117029862792,0.830755634114008
480,0.11945117029862792,0.8311975254087495
481,0.1198547215496368,0.8311975254087495
482,0.1198547215496368,0.8320813079982324
483,0.12066182405165456,0.8320813079982324
484,0.12066182405165456,0.8325231992929739
485,0.12106537530266344,0.8325231992929739
486,0.12106537530266344,0.8334069818824569
487,0.12146892655367232,0.8334069818824569
488,0.12146892655367232,0.8338488731771984
489,0.12429378531073447,0.8338488731771984
490,0.12429378531073447,0.83429076447194
491,0.12469733656174334,0.83429076447194
492,0.12469733656174334,0.8347326557666814
493,0.12510088781275222,0.8347326557666814
494,0.12510088781275222,0.8351745470614229
495,0.12590799031476999,0.8351745470614229
496,0.12590799031476999,0.8356164383561644
497,0.1271186440677966,0.8356164383561644
498,0.1271186440677966,0.8365002209456474
499,0.1275221953188055,0.8365002209456474
500,0.1275221953188055,0.8369421122403888
501,0.12792574656981437,0.8369421122403888
502,0.12792574656981437,0.8373840035351303
503,0.12832929782082325,0.8373840035351303
504,0.12832929782082325,0.8382677861246134
505,0.12873284907183213,0.8382677861246134
506,0.12873284907183213,0.8391515687140964
507,0.129136400322841,0.8391515687140964
508,0.129136400322841,0.8400353513035793
509,0.13075060532687652,0.8400353513035793
510,0.13075060532687652,0.8409191338930623
511,0.13196125907990314,0.8409191338930623
512,0.13196125907990314,0.8431285903667698
513,0.1327683615819209,0.8431285903667698
514,0.1327683615819209,0.8440123729562528
515,0.13357546408393867,0.8440123729562528
516,0.13357546408393867,0.8444542642509942
517,0.13397901533494755,0.8444542642509942
518,0.13397901533494755,0.8453380468404772
519,0.13478611783696529,0.8453380468404772
520,0.13478611783696529,0.8457799381352188
521,0.13518966908797417,0.8457799381352188
522,0.13518966908797417,0.8475475033141847
523,0.13640032284100082,0.8475475033141847
524,0.13640032284100082,0.8479893946089262
525,0.13720742534301855,0.8479893946089262
526,0.13720742534301855,0.8484312859036677
527,0.13761097659402743,0.8484312859036677
528,0.13761097659402743,0.8488731771984092
529,0.13922518159806296,0.8488731771984092
530,0.13922518159806296,0.8510826336721167
531,0.13962873284907182,0.8510826336721167
532,0.13962873284907182,0.8524083075563411
533,0.14083938660209847,0.8524083075563411
534,0.14083938660209847,0.8537339814405657
535,0.14164648910411623,0.8537339814405657
536,0.14164648910411623,0.8563853292090146
537,0.14245359160613397,0.8563853292090146
538,0.14245359160613397,0.8572691117984975
539,0.14245359160613397,0.8581528943879806
540,0.14245359160613397,0.861246133451171
541,0.14285714285714285,0.861246133451171
542,0.14285714285714285,0.8616880247459126
543,0.1440677966101695,0.8616880247459126
544,0.1440677966101695,0.863013698630137
545,0.14487489911218726,0.863013698630137
546,0.14487489911218726,0.8634555899248785
547,0.145682001614205,0.8634555899248785
548,0.145682001614205,0.86389748121962
549,0.14608555286521388,0.86389748121962
550,0.14608555286521388,0.8643393725143614
551,0.14648910411622276,0.8643393725143614
552,0.14648910411622276,0.8647812638091029
553,0.14689265536723164,0.8647812638091029
554,0.14689265536723164,0.865665046398586
555,0.14729620661824053,0.865665046398586
556,0.14729620661824053,0.8661069376933275
557,0.14769975786924938,0.8661069376933275
558,0.14769975786924938,0.866548828988069
559,0.14810330912025826,0.866548828988069
560,0.14810330912025826,0.8678745028722934
561,0.14850686037126715,0.8678745028722934
562,0.14850686037126715,0.8705258506407424
563,0.14891041162227603,0.8705258506407424
564,0.14891041162227603,0.8709677419354839
565,0.15052461662631153,0.8709677419354839
566,0.15052461662631153,0.8714096332302254
567,0.1509281678773204,0.8714096332302254
568,0.1509281678773204,0.8722934158197083
569,0.1513317191283293,0.8722934158197083
570,0.1513317191283293,0.8727353071144498
571,0.15173527037933818,0.8727353071144498
572,0.15173527037933818,0.8731771984091914
573,0.1529459241323648,0.8731771984091914
574,0.1529459241323648,0.8745028722934158
575,0.15375302663438256,0.8745028722934158
576,0.15375302663438256,0.8749447635881573
577,0.15456012913640033,0.8749447635881573
578,0.15456012913640033,0.8753866548828988
579,0.1549636803874092,0.8753866548828988
580,0.1549636803874092,0.8758285461776403
581,0.1553672316384181,0.8758285461776403
582,0.1553672316384181,0.8762704374723818
583,0.15577078288942695,0.8762704374723818
584,0.15577078288942695,0.8767123287671232
585,0.15617433414043583,0.8767123287671232
586,0.15617433414043583,0.8771542200618648
587,0.1565778853914447,0.8771542200618648
588,0.1565778853914447,0.8780380026513478
589,0.1569814366424536,0.8780380026513478
590,0.1569814366424536,0.8789217852408308
591,0.15778853914447136,0.8789217852408308
592,0.15778853914447136,0.8798055678303137
593,0.15819209039548024,0.8798055678303137
594,0.15819209039548024,0.8820150243040212
595,0.15940274414850686,0.8820150243040212
596,0.15940274414850686,0.8824569155987627
597,0.1642453591606134,0.8824569155987627
598,0.1642453591606134,0.8828988068935042
599,0.16545601291364004,0.8828988068935042
600,0.16545601291364004,0.8837825894829872
601,0.16626311541565778,0.8837825894829872
602,0.16626311541565778,0.8851082633672117
603,0.16666666666666666,0.8851082633672117
604,0.16666666666666666,0.8855501546619532
605,0.1694915254237288,0.8855501546619532
606,0.1694915254237288,0.8859920459566947
607,0.17070217917675545,0.8859920459566947
608,0.17070217917675545,0.8864339372514362
609,0.17191283292978207,0.8864339372514362
610,0.17191283292978207,0.8868758285461776
611,0.17231638418079095,0.8868758285461776
612,0.17231638418079095,0.8873177198409191
613,0.1735270379338176,0.8873177198409191
614,0.1735270379338176,0.8895271763146266
615,0.17393058918482648,0.8895271763146266
616,0.17393058918482648,0.8899690676093681
617,0.17433414043583534,0.8899690676093681
618,0.17433414043583534,0.8912947414935926
619,0.17554479418886199,0.8912947414935926
620,0.17554479418886199,0.8926204153778171
621,0.17594834543987087,0.8926204153778171
622,0.17594834543987087,0.8930623066725586
623,0.17675544794188863,0.8930623066725586
624,0.17675544794188863,0.8935041979673001
625,0.17756255044390637,0.8935041979673001
626,0.17756255044390637,0.8939460892620416
627,0.17796610169491525,0.8939460892620416
628,0.17796610169491525,0.894387980556783
629,0.17836965294592413,0.894387980556783
630,0.17836965294592413,0.896155545735749
631,0.17877320419693302,0.896155545735749
632,0.17877320419693302,0.8965974370304906
633,0.17998385794995964,0.8965974370304906
634,0.17998385794995964,0.897039328325232
635,0.1807909604519774,0.897039328325232
636,0.1807909604519774,0.8992487847989394
637,0.18159806295399517,0.8992487847989394
638,0.18159806295399517,0.9001325673884224
639,0.1824051654560129,0.9001325673884224
640,0.1824051654560129,0.9010163499779055
641,0.18361581920903955,0.9010163499779055
642,0.18361581920903955,0.9027839151568714
643,0.18401937046004843,0.9027839151568714
644,0.18401937046004843,0.9032258064516129
645,0.1844229217110573,0.9032258064516129
646,0.1844229217110573,0.9036676977463544
647,0.18523002421307505,0.9036676977463544
648,0.18523002421307505,0.9041095890410958
649,0.18563357546408393,0.9041095890410958
650,0.18563357546408393,0.9045514803358374
651,0.18724778046811946,0.9045514803358374
652,0.18724778046811946,0.9049933716305789
653,0.18845843422114608,0.9049933716305789
654,0.18845843422114608,0.9063190455148034
655,0.18966908797417273,0.9063190455148034
656,0.18966908797417273,0.9072028281042863
657,0.19087974172719935,0.9072028281042863
658,0.19087974172719935,0.9085285019885109
659,0.1937046004842615,0.9085285019885109
660,0.1937046004842615,0.9094122845779938
661,0.19451170298627926,0.9094122845779938
662,0.19451170298627926,0.9107379584622183
663,0.19491525423728814,0.9107379584622183
664,0.19491525423728814,0.9111798497569598
665,0.19612590799031476,0.9111798497569598
666,0.19693301049233253,0.9111798497569598
667,0.19854721549636803,0.9111798497569598
668,0.19854721549636803,0.9120636323464427
669,0.1993543179983858,0.9120636323464427
670,0.1993543179983858,0.9125055236411843
671,0.20137207425343018,0.9125055236411843
672,0.20137207425343018,0.9133893062306673
673,0.20177562550443906,0.9133893062306673
674,0.20177562550443906,0.9142730888201502
675,0.20258272800645682,0.9142730888201502
676,0.20258272800645682,0.9147149801148917
677,0.2033898305084746,0.9147149801148917
678,0.2033898305084746,0.9155987627043747
679,0.20419693301049233,0.9155987627043747
680,0.20419693301049233,0.9160406539991163
681,0.2046004842615012,0.9160406539991163
682,0.2046004842615012,0.9164825452938578
683,0.20540758676351897,0.9164825452938578
684,0.20540758676351897,0.9169244365885992
685,0.2062146892655367,0.9169244365885992
686,0.2062146892655367,0.9173663278833407
687,0.2066182405165456,0.9173663278833407
688,0.2066182405165456,0.9182501104728237
689,0.20702179176755447,0.9182501104728237
690,0.20702179176755447,0.9191338930623066
691,0.20742534301856336,0.9191338930623066
692,0.20742534301856336,0.9200176756517897
693,0.20823244552058112,0.9200176756517897
694,0.20823244552058112,0.9204595669465312
695,0.20863599677159,0.9204595669465312
696,0.20863599677159,0.9209014582412727
697,0.20944309927360774,0.9209014582412727
698,0.20944309927360774,0.9213433495360142
699,0.20984665052461662,0.9213433495360142
700,0.20984665052461662,0.9231109147149801
701,0.2106537530266344,0.9231109147149801
702,0.2106537530266344,0.9239946973044632
