,FPR,TPR
91,0.018159806295399514,0.6098099867432611
92,0.018159806295399514,0.620415377817057
93,0.018966908797417272,0.620415377817057
94,0.018966908797417272,0.62129916040654
95,0.01937046004842615,0.62129916040654
96,0.01937046004842615,0.6217410517012815
97,0.020177562550443905,0.6217410517012815
98,0.020177562550443905,0.6235086168802475
99,0.020581113801452784,0.6235086168802475
100,0.020581113801452784,0.6252761820592134
101,0.020984665052461663,0.6252761820592134
102,0.020984665052461663,0.6288113124171454
103,0.020984665052461663,0.6296950950066283
104,0.020984665052461663,0.6314626601855944
105,0.021388216303470542,0.6314626601855944
106,0.021388216303470542,0.6332302253645603
107,0.021791767554479417,0.6332302253645603
108,0.021791767554479417,0.6403004860804242
109,0.022195318805488296,0.6403004860804242
110,0.022195318805488296,0.6411842686699072
111,0.022598870056497175,0.6411842686699072
112,0.022598870056497175,0.6425099425541316
113,0.023002421307506054,0.6425099425541316
114,0.023002421307506054,0.6464869642068052
115,0.023405972558514933,0.6464869642068052
116,0.023405972558514933,0.6491383119752541
117,0.024213075060532687,0.6491383119752541
118,0.024213075060532687,0.650022094564737
119,0.024616626311541566,0.650022094564737
120,0.024616626311541566,0.6504639858594786
121,0.025020177562550445,0.6504639858594786
122,0.025020177562550445,0.6509058771542201
123,0.025423728813559324,0.6509058771542201
124,0.025423728813559324,0.653557224922669
125,0.026230831315577078,0.653557224922669
126,0.026230831315577078,0.6539991162174105
127,0.026634382566585957,0.6539991162174105
128,0.026634382566585957,0.6548828988068935
129,0.027037933817594836,0.6548828988068935
130,0.027037933817594836,0.6632788334069819
131,0.02744148506860371,0.6632788334069819
132,0.02744148506860371,0.6659301811754308
133,0.02784503631961259,0.6659301811754308
134,0.02784503631961259,0.6778612461334512
135,0.028652138821630348,0.6778612461334512
136,0.028652138821630348,0.6783031374281927
137,0.028652138821630348,0.6791869200176757
138,0.02986279257465698,0.6791869200176757
139,0.02986279257465698,0.6805125939019001
140,0.03026634382566586,0.6805125939019001
141,0.03026634382566586,0.6822801590808661
142,0.03066989507667474,0.6822801590808661
143,0.03066989507667474,0.6836058329650906
144,0.031073446327683617,0.6836058329650906
145,0.031073446327683617,0.6844896155545735
146,0.031476997578692496,0.6844896155545735
147,0.031476997578692496,0.6862571807335396
148,0.03188054882970137,0.6862571807335396
149,0.03188054882970137,0.6889085285019885
150,0.03228410008071025,0.6889085285019885
151,0.03228410008071025,0.68935041979673
152,0.033091202582728005,0.68935041979673
153,0.033091202582728005,0.6924436588599204
154,0.03349475383373689,0.6924436588599204
155,0.03349475383373689,0.6942112240388865
156,0.03349475383373689,0.6950950066283694
157,0.03349475383373689,0.6964206805125939
158,0.03389830508474576,0.6964206805125939
159,0.03389830508474576,0.7008395934600088
160,0.03430185633575464,0.7008395934600088
161,0.03430185633575464,0.7012814847547504
162,0.03470540758676352,0.7012814847547504
163,0.03470540758676352,0.7026071586389748
164,0.035108958837772396,0.7026071586389748
165,0.035108958837772396,0.7061422889969068
166,0.03551251008878128,0.7061422889969068
167,0.03551251008878128,0.7118868758285462
168,0.03631961259079903,0.7118868758285462
169,0.03631961259079903,0.7136544410075122
170,0.03672316384180791,0.7136544410075122
171,0.03672316384180791,0.7180733539549271
172,0.03712671509281679,0.7180733539549271
173,0.03712671509281679,0.7202828104286345
174,0.03753026634382567,0.7202828104286345
175,0.03753026634382567,0.7207247017233761
176,0.037933817594834544,0.7207247017233761
177,0.037933817594834544,0.7211665930181176
178,0.0387409200968523,0.7211665930181176
179,0.0387409200968523,0.7216084843128591
180,0.03914447134786118,0.7216084843128591
181,0.03914447134786118,0.722492266902342
182,0.03954802259887006,0.722492266902342
183,0.03954802259887006,0.725143614670791
184,0.039951573849878935,0.725143614670791
185,0.039951573849878935,0.7300044189129474
186,0.04075867635189669,0.7300044189129474
187,0.04075867635189669,0.7304463102076889
188,0.04116222760290557,0.7304463102076889
189,0.04116222760290557,0.7308882015024304
190,0.041969330104923326,0.7308882015024304
191,0.0423728813559322,0.7308882015024304
192,0.0423728813559322,0.7330976579761379
193,0.042776432606941084,0.7330976579761379
194,0.042776432606941084,0.7344233318603623
195,0.04317998385794996,0.7344233318603623
196,0.04317998385794996,0.7353071144498453
197,0.043583535108958835,0.7353071144498453
198,0.043583535108958835,0.7375165709235528
199,0.04398708635996772,0.7375165709235528
200,0.04398708635996772,0.7384003535130358
201,0.04439063761097659,0.7384003535130358
202,0.04439063761097659,0.7401679186920017
203,0.04439063761097659,0.7410517012814848
204,0.04439063761097659,0.7423773751657092
205,0.044794188861985475,0.7423773751657092
206,0.044794188861985475,0.7428192664604507
207,0.045601291364003226,0.7428192664604507
208,0.045601291364003226,0.7476800707026071
209,0.04600484261501211,0.7476800707026071
210,0.04600484261501211,0.7481219619973487
211,0.04640839386602098,0.7481219619973487
212,0.04640839386602098,0.7529827662395051
213,0.046811945117029866,0.7529827662395051
214,0.046811945117029866,0.7538665488289881
215,0.04721549636803874,0.7538665488289881
216,0.04721549636803874,0.7551922227132125
217,0.048426150121065374,0.7551922227132125
218,0.048426150121065374,0.755634114007954
219,0.048829701372074256,0.755634114007954
220,0.048829701372074256,0.75740167918692
221,0.04963680387409201,0.75740167918692
222,0.04963680387409201,0.761820592134335
223,0.05004035512510089,0.761820592134335
224,0.05004035512510089,0.7627043747238179
225,0.05084745762711865,0.7627043747238179
226,0.05084745762711865,0.7653557224922669
227,0.052461662631154156,0.7653557224922669
228,0.052461662631154156,0.7671232876712328
229,0.053268765133171914,0.7671232876712328
230,0.053268765133171914,0.7675651789659743
231,0.05407586763518967,0.7675651789659743
232,0.05407586763518967,0.7684489615554574
233,0.05447941888619855,0.7684489615554574
234,0.05447941888619855,0.7693327441449404
235,0.05488297013720742,0.7693327441449404
236,0.05488297013720742,0.7697746354396818
237,0.05569007263922518,0.7697746354396818
238,0.05569007263922518,0.7711003093239063
239,0.05609362389023406,0.7711003093239063
240,0.05609362389023406,0.7724259832081308
241,0.05649717514124294,0.7724259832081308
242,0.05649717514124294,0.7746354396818382
243,0.05690072639225181,0.7746354396818382
244,0.05690072639225181,0.7764030048608043
245,0.05770782889426957,0.7764030048608043
246,0.05770782889426957,0.7772867874502872
247,0.05811138014527845,0.7772867874502872
248,0.05811138014527845,0.7777286787450287
249,0.05851493139628733,0.7781705700397702
250,0.05851493139628733,0.7808219178082192
251,0.058918482647296204,0.7808219178082192
252,0.058918482647296204,0.7821475916924436
253,0.059322033898305086,0.7821475916924436
254,0.059322033898305086,0.7856827220503756
255,0.05972558514931396,0.7856827220503756
256,0.05972558514931396,0.7861246133451171
257,0.060129136400322844,0.7861246133451171
258,0.060129136400322844,0.7870083959346
259,0.06053268765133172,0.7870083959346
260,0.06053268765133172,0.7914273088820151
261,0.06174334140435835,0.7914273088820151
262,0.06174334140435835,0.794078656650464
263,0.062146892655367235,0.794078656650464
264,0.062146892655367235,0.7945205479452054
265,0.06255044390637611,0.7945205479452054
266,0.06255044390637611,0.794962439239947
267,0.06295399515738499,0.794962439239947
268,0.06295399515738499,0.79584622182943
269,0.06376109765940274,0.79584622182943
270,0.06376109765940274,0.796730004418913
271,0.06416464891041163,0.796730004418913
272,0.06416464891041163,0.7976137870083959
273,0.0645682001614205,0.7976137870083959
274,0.0645682001614205,0.7989394608926205
275,0.06537530266343826,0.7989394608926205
276,0.06537530266343826,0.799381352187362
277,0.06658595641646489,0.799381352187362
278,0.06658595641646489,0.8002651347768449
279,0.06739305891848264,0.8002651347768449
280,0.06739305891848264,0.8024745912505523
281,0.06820016142050041,0.8024745912505523
282,0.06820016142050041,0.8046840477242598
283,0.06941081517352704,0.8046840477242598
284,0.06941081517352704,0.8051259390190013
285,0.07021791767554479,0.8051259390190013
286,0.07021791767554479,0.8055678303137428
287,0.07062146892655367,0.8055678303137428
288,0.07062146892655367,0.8064516129032258
289,0.07102502017756256,0.8064516129032258
290,0.07102502017756256,0.8073353954927088
291,0.07142857142857142,0.8073353954927088
292,0.07142857142857142,0.8082191780821918
293,0.07263922518159806,0.8082191780821918
294,0.07263922518159806,0.8086610693769333
295,0.07344632768361582,0.8086610693769333
296,0.07344632768361582,0.8099867432611577
297,0.07425343018563357,0.8099867432611577
298,0.07425343018563357,0.8104286345558992
299,0.07465698143664246,0.8104286345558992
300,0.07465698143664246,0.8117543084401238
301,0.07586763518966909,0.8117543084401238
302,0.07586763518966909,0.8148475475033142
303,0.07667473769168684,0.8148475475033142
304,0.07667473769168684,0.8157313300927972
305,0.07707828894269572,0.8157313300927972
306,0.07707828894269572,0.8170570039770216
307,0.0774818401937046,0.8170570039770216
308,0.0774818401937046,0.8174988952717631
309,0.07828894269572235,0.8174988952717631
310,0.07828894269572235,0.8197083517454706
311,0.07869249394673124,0.8197083517454706
312,0.07869249394673124,0.8205921343349536
313,0.07949959644874899,0.8205921343349536
314,0.07949959644874899,0.8210340256296951
315,0.08030669895076675,0.8210340256296951
316,0.08030669895076675,0.8223596995139196
317,0.08071025020177562,0.8223596995139196
318,0.08071025020177562,0.8232434821034026
319,0.08151735270379339,0.8232434821034026
320,0.08151735270379339,0.827220503756076
321,0.08232445520581114,0.827220503756076
322,0.08232445520581114,0.8285461776403005
323,0.08353510895883777,0.8285461776403005
324,0.08353510895883777,0.8294299602297834
325,0.08393866020984665,0.8294299602297834
326,0.08393866020984665,0.8298718515245249
327,0.08434221146085553,0.8298718515245249
328,0.08434221146085553,0.8303137428192665
329,0.0847457627118644,0.8303137428192665
330,0.0847457627118644,0.8311975254087495
331,0.08514931396287329,0.8311975254087495
332,0.08514931396287329,0.831639416703491
333,0.08555286521388217,0.831639416703491
334,0.08555286521388217,0.8320813079982324
335,0.08595641646489104,0.8320813079982324
336,0.08595641646489104,0.8325231992929739
337,0.08635996771589992,0.8325231992929739
338,0.08635996771589992,0.8329650905877154
339,0.08716707021791767,0.8329650905877154
340,0.08716707021791767,0.8351745470614229
341,0.08837772397094432,0.8351745470614229
342,0.08837772397094432,0.8356164383561644
343,0.08878127522195318,0.8356164383561644
344,0.08878127522195318,0.8378258948298718
345,0.08918482647296207,0.8378258948298718
346,0.08918482647296207,0.8382677861246134
347,0.08999192897497982,0.8382677861246134
348,0.09120258272800645,0.8382677861246134
349,0.09120258272800645,0.8391515687140964
350,0.09160613397901533,0.8391515687140964
351,0.09160613397901533,0.8395934600088378
352,0.09362389023405973,0.8395934600088378
353,0.09362389023405973,0.8400353513035793
354,0.09483454398708636,0.8400353513035793
355,0.09483454398708636,0.8409191338930623
356,0.096045197740113,0.8409191338930623
357,0.096045197740113,0.8413610251878038
358,0.09644874899112187,0.8413610251878038
359,0.09644874899112187,0.8418029164825453
360,0.09725585149313963,0.8418029164825453
361,0.09725585149313963,0.8422448077772868
362,0.09806295399515738,0.8422448077772868
363,0.09806295399515738,0.8431285903667698
364,0.09846650524616626,0.8431285903667698
365,0.09846650524616626,0.8435704816615113
366,0.09927360774818401,0.8435704816615113
367,0.09927360774818401,0.8444542642509942
368,0.10048426150121065,0.8444542642509942
369,0.10048426150121065,0.8453380468404772
370,0.10088781275221953,0.8453380468404772
371,0.10088781275221953,0.8457799381352188
372,0.1016949152542373,0.8457799381352188
373,0.1016949152542373,0.8462218294299603
374,0.10371267150928168,0.8462218294299603
375,0.10371267150928168,0.8471056120194432
376,0.10411622276029056,0.8471056120194432
377,0.10411622276029056,0.8475475033141847
378,0.10451977401129943,0.8475475033141847
379,0.10451977401129943,0.8488731771984092
380,0.10573042776432606,0.8488731771984092
381,0.10573042776432606,0.8493150684931506
382,0.10613397901533494,0.8493150684931506
383,0.10613397901533494,0.8497569597878922
384,0.10653753026634383,0.8497569597878922
385,0.10653753026634383,0.8501988510826337
386,0.10815173527037934,0.8501988510826337
387,0.10815173527037934,0.8510826336721167
388,0.10855528652138821,0.8510826336721167
389,0.10855528652138821,0.8528501988510826
390,0.1089588377723971,0.8528501988510826
391,0.1089588377723971,0.8541758727353072
392,0.10976594027441484,0.8541758727353072
393,0.10976594027441484,0.8550596553247901
394,0.11097659402744149,0.8550596553247901
395,0.11097659402744149,0.856827220503756
396,0.11138014527845036,0.856827220503756
397,0.11138014527845036,0.8572691117984975
398,0.11299435028248588,0.8572691117984975
399,0.11299435028248588,0.8577110030932391
400,0.11339790153349476,0.8577110030932391
401,0.11339790153349476,0.8581528943879806
402,0.11420500403551251,0.8581528943879806
403,0.11420500403551251,0.8590366769774636
404,0.11460855528652139,0.8590366769774636
405,0.11460855528652139,0.8599204595669465
406,0.11501210653753027,0.8599204595669465
407,0.11501210653753027,0.8608042421564295
408,0.11662631154156577,0.8608042421564295
409,0.11662631154156577,0.8647812638091029
410,0.11702986279257466,0.8647812638091029
411,0.11702986279257466,0.8652231551038444
412,0.11743341404358354,0.8652231551038444
413,0.11743341404358354,0.8661069376933275
414,0.11864406779661017,0.8661069376933275
415,0.11864406779661017,0.866548828988069
416,0.11904761904761904,0.866548828988069
417,0.11904761904761904,0.8678745028722934
418,0.12066182405165456,0.8678745028722934
419,0.12066182405165456,0.8683163941670349
420,0.12106537530266344,0.8683163941670349
421,0.12106537530266344,0.869200176756518
422,0.12146892655367232,0.869200176756518
423,0.12146892655367232,0.8696420680512594
424,0.1234866828087167,0.8696420680512594
425,0.1234866828087167,0.8700839593460009
426,0.1255044390637611,0.8700839593460009
427,0.1255044390637611,0.8718515245249668
428,0.12671509281678772,0.8718515245249668
429,0.12671509281678772,0.8745028722934158
430,0.12792574656981437,0.8745028722934158
431,0.12792574656981437,0.8749447635881573
432,0.12832929782082325,0.8749447635881573
433,0.12832929782082325,0.8753866548828988
434,0.129136400322841,0.8753866548828988
435,0.129136400322841,0.8758285461776403
436,0.13034705407586764,0.8758285461776403
437,0.13034705407586764,0.8762704374723818
438,0.13075060532687652,0.8762704374723818
439,0.13075060532687652,0.8780380026513478
440,0.13397901533494755,0.8780380026513478
441,0.13397901533494755,0.8789217852408308
442,0.13518966908797417,0.8789217852408308
443,0.13518966908797417,0.8793636765355722
444,0.1368038740920097,0.8793636765355722
445,0.1368038740920097,0.8798055678303137
446,0.13720742534301855,0.8798055678303137
447,0.13720742534301855,0.8802474591250552
448,0.13922518159806296,0.8802474591250552
449,0.13922518159806296,0.8815731330092798
450,0.13962873284907182,0.8815731330092798
451,0.13962873284907182,0.8820150243040212
452,0.1400322841000807,0.8820150243040212
453,0.1400322841000807,0.8824569155987627
454,0.14124293785310735,0.8824569155987627
455,0.14124293785310735,0.8828988068935042
456,0.14164648910411623,0.8828988068935042
457,0.14164648910411623,0.8833406981882457
458,0.14285714285714285,0.8833406981882457
459,0.14285714285714285,0.8842244807777286
460,0.14487489911218726,0.8842244807777286
461,0.14487489911218726,0.8851082633672117
462,0.14527845036319612,0.8851082633672117
463,0.14527845036319612,0.8855501546619532
464,0.14729620661824053,0.8855501546619532
465,0.14729620661824053,0.8873177198409191
466,0.14891041162227603,0.8873177198409191
467,0.14891041162227603,0.8877596111356606
468,0.1493139628732849,0.8877596111356606
469,0.1493139628732849,0.8890852850198852
470,0.15012106537530268,0.8890852850198852
471,0.15012106537530268,0.8899690676093681
472,0.15052461662631153,0.8899690676093681
473,0.15052461662631153,0.8904109589041096
474,0.1509281678773204,0.8904109589041096
475,0.1509281678773204,0.8912947414935926
476,0.15254237288135594,0.8912947414935926
477,0.15254237288135594,0.8921785240830755
478,0.15334947538337368,0.8921785240830755
479,0.15334947538337368,0.8926204153778171
480,0.15375302663438256,0.8926204153778171
481,0.15375302663438256,0.8935041979673001
482,0.15415657788539144,0.8935041979673001
483,0.15415657788539144,0.894387980556783
484,0.15456012913640033,0.894387980556783
485,0.15456012913640033,0.8957136544410075
486,0.1549636803874092,0.8957136544410075
487,0.1549636803874092,0.8965974370304906
488,0.1553672316384181,0.8965974370304906
489,0.1553672316384181,0.8974812196199735
490,0.15577078288942695,0.8974812196199735
491,0.15577078288942695,0.8983650022094565
492,0.15617433414043583,0.8983650022094565
493,0.15617433414043583,0.898806893504198
494,0.15738498789346247,0.898806893504198
495,0.15738498789346247,0.8992487847989394
496,0.1585956416464891,0.8992487847989394
497,0.1585956416464891,0.8996906760936809
498,0.15899919289749798,0.8996906760936809
499,0.15899919289749798,0.900574458683164
500,0.15940274414850686,0.900574458683164
501,0.15940274414850686,0.901458241272647
502,0.15980629539951574,0.901458241272647
503,0.15980629539951574,0.9023420238621299
504,0.1606133979015335,0.9023420238621299
505,0.1606133979015335,0.9027839151568714
506,0.162227602905569,0.9027839151568714
507,0.162227602905569,0.9036676977463544
508,0.16343825665859565,0.9036676977463544
509,0.16343825665859565,0.9045514803358374
510,0.16505246166263116,0.9045514803358374
511,0.16505246166263116,0.9049933716305789
512,0.16585956416464892,0.9049933716305789
513,0.16585956416464892,0.9054352629253204
514,0.16707021791767554,0.9054352629253204
515,0.16707021791767554,0.9063190455148034
516,0.1678773204196933,0.9063190455148034
517,0.1678773204196933,0.9072028281042863
518,0.16868442292171107,0.9072028281042863
519,0.16868442292171107,0.9076447193990278
520,0.1694915254237288,0.9076447193990278
521,0.1694915254237288,0.9089703932832524
522,0.17150928167877322,0.9089703932832524
523,0.17150928167877322,0.9094122845779938
524,0.17231638418079095,0.9094122845779938
525,0.17231638418079095,0.9098541758727353
526,0.17393058918482648,0.9098541758727353
527,0.17393058918482648,0.9102960671674768
528,0.17433414043583534,0.9102960671674768
529,0.17433414043583534,0.9107379584622183
530,0.17473769168684422,0.9107379584622183
531,0.17473769168684422,0.9111798497569598
532,0.1751412429378531,0.9111798497569598
533,0.1751412429378531,0.9120636323464427
534,0.17554479418886199,0.9120636323464427
535,0.17554479418886199,0.9125055236411843
536,0.17594834543987087,0.9125055236411843
537,0.17594834543987087,0.9129474149359258
538,0.17635189669087975,0.9129474149359258
539,0.17635189669087975,0.9133893062306673
540,0.17675544794188863,0.9133893062306673
541,0.17675544794188863,0.9138311975254088
542,0.17877320419693302,0.9138311975254088
543,0.17877320419693302,0.9147149801148917
544,0.18038740920096852,0.9147149801148917
545,0.18038740920096852,0.9164825452938578
546,0.1824051654560129,0.9164825452938578
547,0.1824051654560129,0.9173663278833407
548,0.18361581920903955,0.9173663278833407
549,0.18361581920903955,0.9178082191780822
550,0.18401937046004843,0.9178082191780822
551,0.18401937046004843,0.9182501104728237
552,0.1844229217110573,0.9182501104728237
553,0.1844229217110573,0.9186920017675652
554,0.1848264729620662,0.9186920017675652
555,0.1848264729620662,0.9191338930623066
556,0.18523002421307505,0.9191338930623066
557,0.18523002421307505,0.9195757843570481
558,0.18563357546408393,0.9195757843570481
559,0.18563357546408393,0.9200176756517897
560,0.18603712671509282,0.9200176756517897
561,0.18603712671509282,0.9204595669465312
562,0.18684422921711058,0.9204595669465312
563,0.18684422921711058,0.9209014582412727
564,0.18845843422114608,0.9209014582412727
565,0.18845843422114608,0.9213433495360142
566,0.19047619047619047,0.9213433495360142
567,0.19047619047619047,0.9217852408307556
568,0.192090395480226,0.9217852408307556
569,0.192090395480226,0.9222271321254971
570,0.19330104923325261,0.9222271321254971
571,0.19330104923325261,0.9235528060097216
572,0.1937046004842615,0.9235528060097216
573,0.1937046004842615,0.9239946973044632
574,0.19410815173527038,0.9239946973044632
575,0.19410815173527038,0.9244365885992046
576,0.19652945924132365,0.9244365885992046
577,0.19652945924132365,0.9248784798939461
578,0.19693301049233253,0.9248784798939461
579,0.19693301049233253,0.926646045072912
580,0.1989507667473769,0.926646045072912
581,0.1989507667473769,0.9270879363676535
582,0.19975786924939468,0.9270879363676535
583,0.19975786924939468,0.9279717189571366
584,0.20016142050040356,0.9279717189571366
585,0.20016142050040356,0.9284136102518781
586,0.20056497175141244,0.9284136102518781
587,0.20056497175141244,0.9288555015466196
588,0.20137207425343018,0.9288555015466196
589,0.20137207425343018,0.9297392841361025
590,0.2029862792574657,0.9297392841361025
591,0.2029862792574657,0.930181175430844
592,0.2050040355125101,0.930181175430844
593,0.2050040355125101,0.9306230667255855
594,0.20540758676351897,0.9306230667255855
595,0.20540758676351897,0.931064958020327
596,0.2062146892655367,0.931064958020327
597,0.2062146892655367,0.9315068493150684
598,0.20742534301856336,0.9315068493150684
599,0.20742534301856336,0.9323906319045515
600,0.20782889426957224,0.9323906319045515
601,0.20782889426957224,0.9332744144940345
602,0.20782889426957224,0.9341581970835174
603,0.2102502017756255,0.9341581970835174
604,0.2102502017756255,0.9359257622624835
605,0.2106537530266344,0.9359257622624835
606,0.2106537530266344,0.936367653557225
607,0.211864406779661,0.936367653557225
608,0.211864406779661,0.9372514361467079
609,0.2122679580306699,0.9372514361467079
610,0.2122679580306699,0.9376933274414494
611,0.21307506053268765,0.9376933274414494
612,0.21388216303470542,0.9376933274414494
613,0.21388216303470542,0.9381352187361909
614,0.21549636803874092,0.9381352187361909
615,0.21549636803874092,0.9385771100309324
616,0.2179176755447942,0.9385771100309324
617,0.2179176755447942,0.9390190013256738
618,0.22114608555286522,0.9390190013256738
619,0.22114608555286522,0.9394608926204154
620,0.2215496368038741,0.9394608926204154
621,0.2215496368038741,0.9399027839151569
622,0.2231638418079096,0.9399027839151569
623,0.2231638418079096,0.9403446752098984
624,0.22679580306698952,0.9403446752098984
625,0.22679580306698952,0.9412284577993814
626,0.2271993543179984,0.9412284577993814
627,0.2271993543179984,0.9416703490941228
628,0.22760290556900725,0.9416703490941228
629,0.22760290556900725,0.9421122403888643
630,0.22841000807102502,0.9421122403888643
631,0.22841000807102502,0.9429960229783473
632,0.23204196933010493,0.9429960229783473
633,0.23204196933010493,0.9434379142730889
634,0.23284907183212267,0.9434379142730889
635,0.23284907183212267,0.9443216968625718
636,0.23405972558514931,0.9443216968625718
637,0.23405972558514931,0.9447635881573133
638,0.23567393058918482,0.9447635881573133
639,0.23567393058918482,0.9456473707467963
640,0.23809523809523808,0.9456473707467963
641,0.23809523809523808,0.9460892620415378
642,0.23849878934624696,0.9460892620415378
643,0.23849878934624696,0.9465311533362792
644,0.24495560936238903,0.9465311533362792
645,0.24495560936238903,0.9469730446310207
646,0.24616626311541565,0.9469730446310207
647,0.24616626311541565,0.9474149359257623
648,0.2473769168684423,0.9474149359257623
649,0.2473769168684423,0.9478568272205038
650,0.24858757062146894,0.9478568272205038
651,0.24858757062146894,0.9482987185152453
652,0.2489911218724778,0.9482987185152453
653,0.2489911218724778,0.9487406098099868
654,0.24979822437449556,0.9487406098099868
655,0.24979822437449556,0.9491825011047282
656,0.2514124293785311,0.9491825011047282
657,0.2514124293785311,0.9496243923994697
658,0.25181598062953997,0.9496243923994697
659,0.25181598062953997,0.9500662836942112
660,0.25221953188054885,0.9500662836942112
661,0.25221953188054885,0.9505081749889527
662,0.25262308313155774,0.9505081749889527
663,0.25262308313155774,0.9509500662836942
664,0.255044390637611,0.9509500662836942
665,0.255044390637611,0.9513919575784358
666,0.25585149313962874,0.9513919575784358
667,0.25585149313962874,0.9518338488731772
668,0.2562550443906376,0.9518338488731772
669,0.2562550443906376,0.9522757401679187
670,0.25907990314769974,0.9522757401679187
671,0.25907990314769974,0.9527176314626602
672,0.2639225181598063,0.9527176314626602
673,0.2639225181598063,0.9531595227574017
674,0.2651331719128329,0.9531595227574017
675,0.2651331719128329,0.9536014140521432
676,0.2655367231638418,0.9536014140521432
677,0.2655367231638418,0.9540433053468846
678,0.2764326069410815,0.9540433053468846
679,0.2764326069410815,0.9544851966416261
680,0.2768361581920904,0.9544851966416261
681,0.2768361581920904,0.9549270879363676
682,0.2772397094430993,0.9549270879363676
683,0.2772397094430993,0.9553689792311092
684,0.27804681194511705,0.9553689792311092
685,0.27804681194511705,0.9562527618205922
686,0.2800645682001614,0.9562527618205922
687,0.2800645682001614,0.9566946531153336
688,0.28369652945924134,0.9566946531153336
689,0.28369652945924134,0.9571365444100751
690,0.2841000807102502,0.9571365444100751
691,0.2841000807102502,0.9580203269995581
692,0.2845036319612591,0.9580203269995581
693,0.2845036319612591,0.9584622182942996
694,0.2857142857142857,0.9584622182942996
695,0.2857142857142857,0.9593460008837826
696,0.2897497982243745,0.9593460008837826
697,0.2897497982243745,0.9602297834732656
698,0.29217110573042776,0.9602297834732656
699,0.29217110573042776,0.96155545735749
700,0.29580306698950765,0.96155545735749
701,0.29580306698950765,0.9619973486522315
702,0.2974172719935432,0.9619973486522315
