,FPR,TPR
92,0.01694915254237288,0.5254087494476359
93,0.01735270379338176,0.5254087494476359
94,0.01735270379338176,0.5298276623950509
95,0.01775625504439064,0.5298276623950509
96,0.01775625504439064,0.5338046840477243
97,0.018159806295399514,0.5338046840477243
98,0.018159806295399514,0.5364560318161732
99,0.018563357546408393,0.5364560318161732
100,0.018563357546408393,0.5386654882898807
101,0.018966908797417272,0.5386654882898807
102,0.018966908797417272,0.5483870967741935
103,0.01937046004842615,0.5483870967741935
104,0.01937046004842615,0.5492708793636766
105,0.01977401129943503,0.5492708793636766
106,0.01977401129943503,0.5545735749005745
107,0.020581113801452784,0.5545735749005745
108,0.020581113801452784,0.5550154661953159
109,0.020984665052461663,0.5550154661953159
110,0.020984665052461663,0.5558992487847989
111,0.021388216303470542,0.5558992487847989
112,0.021388216303470542,0.5572249226690235
113,0.021791767554479417,0.5572249226690235
114,0.021791767554479417,0.5581087052585064
115,0.021791767554479417,0.5589924878479894
116,0.021791767554479417,0.5612019443216969
117,0.022195318805488296,0.5612019443216969
118,0.022195318805488296,0.5642951833848873
119,0.022598870056497175,0.5642951833848873
120,0.022598870056497175,0.5691559876270438
121,0.023002421307506054,0.5691559876270438
122,0.023002421307506054,0.5709235528060097
123,0.023405972558514933,0.5709235528060097
124,0.023405972558514933,0.5731330092797172
125,0.023809523809523808,0.5731330092797172
126,0.023809523809523808,0.5753424657534246
127,0.024213075060532687,0.5753424657534246
128,0.024213075060532687,0.5806451612903226
129,0.024616626311541566,0.5806451612903226
130,0.024616626311541566,0.585505965532479
131,0.025020177562550445,0.585505965532479
132,0.025020177562550445,0.5916924436588599
133,0.025423728813559324,0.5916924436588599
134,0.025423728813559324,0.5930181175430844
135,0.0258272800645682,0.5930181175430844
136,0.0258272800645682,0.5969951391957579
137,0.026230831315577078,0.5969951391957579
138,0.026230831315577078,0.5992045956694653
139,0.026634382566585957,0.5992045956694653
140,0.026634382566585957,0.6000883782589483
141,0.026634382566585957,0.6027397260273972
142,0.027037933817594836,0.6027397260273972
143,0.027037933817594836,0.6062748563853292
144,0.02784503631961259,0.6062748563853292
145,0.02784503631961259,0.6124613345117101
146,0.02824858757062147,0.6124613345117101
147,0.02824858757062147,0.6146707909854175
148,0.028652138821630348,0.6146707909854175
149,0.028652138821630348,0.6164383561643836
150,0.029055690072639227,0.6164383561643836
151,0.029055690072639227,0.6217410517012815
152,0.029459241323648102,0.6217410517012815
153,0.029459241323648102,0.6274856385329209
154,0.03026634382566586,0.6274856385329209
155,0.03026634382566586,0.6336721166593018
156,0.03066989507667474,0.6336721166593018
157,0.03066989507667474,0.6367653557224923
158,0.031073446327683617,0.6367653557224923
159,0.031073446327683617,0.6380910296067167
160,0.031476997578692496,0.6380910296067167
161,0.031476997578692496,0.6394167034909413
162,0.03188054882970137,0.6394167034909413
163,0.03188054882970137,0.6407423773751657
164,0.03228410008071025,0.6407423773751657
165,0.03228410008071025,0.6411842686699072
166,0.03268765133171913,0.6411842686699072
167,0.03268765133171913,0.6451612903225806
168,0.033091202582728005,0.6451612903225806
169,0.033091202582728005,0.6460450729120636
170,0.03349475383373689,0.6460450729120636
171,0.03349475383373689,0.6469288555015467
172,0.03430185633575464,0.6469288555015467
173,0.03430185633575464,0.6482545293857711
174,0.035108958837772396,0.6482545293857711
175,0.035108958837772396,0.6504639858594786
176,0.03551251008878128,0.6504639858594786
177,0.03551251008878128,0.6522315510384445
178,0.035916061339790153,0.6522315510384445
179,0.035916061339790153,0.655324790101635
180,0.03631961259079903,0.655324790101635
181,0.03631961259079903,0.6575342465753424
182,0.03672316384180791,0.6575342465753424
183,0.03672316384180791,0.658859920459567
184,0.03712671509281679,0.658859920459567
185,0.03712671509281679,0.65974370304905
186,0.03753026634382567,0.65974370304905
187,0.03753026634382567,0.6615112682280159
188,0.03753026634382567,0.6623950508174989
189,0.03753026634382567,0.6646045072912063
190,0.037933817594834544,0.6646045072912063
191,0.037933817594834544,0.6681396376491383
192,0.03914447134786118,0.6681396376491383
193,0.03914447134786118,0.6685815289438798
194,0.03954802259887006,0.6685815289438798
195,0.03954802259887006,0.6712328767123288
196,0.039951573849878935,0.6712328767123288
197,0.039951573849878935,0.6743261157755193
198,0.04035512510088781,0.6743261157755193
199,0.04035512510088781,0.6765355722492267
200,0.04075867635189669,0.6765355722492267
201,0.04075867635189669,0.6783031374281927
202,0.0423728813559322,0.6783031374281927
203,0.0423728813559322,0.6809544851966416
204,0.042776432606941084,0.6809544851966416
205,0.042776432606941084,0.6831639416703491
206,0.04317998385794996,0.6831639416703491
207,0.04317998385794996,0.6836058329650906
208,0.043583535108958835,0.6836058329650906
209,0.043583535108958835,0.6853733981440565
210,0.04398708635996772,0.6853733981440565
211,0.04398708635996772,0.68935041979673
212,0.04439063761097659,0.68935041979673
213,0.04439063761097659,0.694653115333628
214,0.044794188861985475,0.694653115333628
215,0.044794188861985475,0.6959787892178524
216,0.04640839386602098,0.6959787892178524
217,0.04640839386602098,0.7012814847547504
218,0.04721549636803874,0.7012814847547504
219,0.04721549636803874,0.7021652673442333
220,0.047619047619047616,0.7021652673442333
221,0.047619047619047616,0.7030490499337163
222,0.0480225988700565,0.7030490499337163
223,0.0480225988700565,0.7057003977021653
224,0.048426150121065374,0.7057003977021653
225,0.048426150121065374,0.7065841802916483
226,0.048829701372074256,0.7065841802916483
227,0.048829701372074256,0.7074679628811312
228,0.04963680387409201,0.7074679628811312
229,0.04963680387409201,0.7110030932390632
230,0.05004035512510089,0.7110030932390632
231,0.05004035512510089,0.7114449845338047
232,0.050443906376109765,0.7114449845338047
233,0.050443906376109765,0.7136544410075122
234,0.05084745762711865,0.7136544410075122
235,0.05084745762711865,0.7158638974812196
236,0.05125100887812752,0.7158638974812196
237,0.05125100887812752,0.7163057887759611
238,0.0516545601291364,0.7163057887759611
239,0.0516545601291364,0.7180733539549271
240,0.052461662631154156,0.7180733539549271
241,0.052461662631154156,0.7216084843128591
242,0.05286521388216303,0.7216084843128591
243,0.05286521388216303,0.722492266902342
244,0.053268765133171914,0.722492266902342
245,0.053268765133171914,0.7229341581970835
246,0.05367231638418079,0.7229341581970835
247,0.05367231638418079,0.726027397260274
248,0.05447941888619855,0.726027397260274
249,0.05447941888619855,0.726911179849757
250,0.05488297013720742,0.726911179849757
251,0.05488297013720742,0.7273530711444984
252,0.055286521388216305,0.7273530711444984
253,0.055286521388216305,0.729562527618206
254,0.05569007263922518,0.729562527618206
255,0.05569007263922518,0.7300044189129474
256,0.05649717514124294,0.7300044189129474
257,0.05649717514124294,0.7308882015024304
258,0.05690072639225181,0.7308882015024304
259,0.05690072639225181,0.7322138753866548
260,0.057304277643260695,0.7322138753866548
261,0.057304277643260695,0.7326557666813964
262,0.05770782889426957,0.7326557666813964
263,0.05770782889426957,0.7330976579761379
264,0.05811138014527845,0.7330976579761379
265,0.05811138014527845,0.7339814405656209
266,0.05851493139628733,0.7339814405656209
267,0.05851493139628733,0.7379584622182943
268,0.058918482647296204,0.7379584622182943
269,0.058918482647296204,0.7397260273972602
270,0.05972558514931396,0.7397260273972602
271,0.05972558514931396,0.7401679186920017
272,0.06053268765133172,0.7401679186920017
273,0.06053268765133172,0.7423773751657092
274,0.06133979015334948,0.7423773751657092
275,0.06133979015334948,0.7463543968183827
276,0.06174334140435835,0.7463543968183827
277,0.06174334140435835,0.7472381794078656
278,0.062146892655367235,0.7472381794078656
279,0.062146892655367235,0.7481219619973487
280,0.06295399515738499,0.7481219619973487
281,0.06295399515738499,0.7494476358815731
282,0.06335754640839386,0.7494476358815731
283,0.06335754640839386,0.7520989836500221
284,0.06376109765940274,0.7520989836500221
285,0.06376109765940274,0.7534246575342466
286,0.06416464891041163,0.7534246575342466
287,0.06416464891041163,0.7538665488289881
288,0.0645682001614205,0.7538665488289881
289,0.0645682001614205,0.754750331418471
290,0.06497175141242938,0.754750331418471
291,0.06497175141242938,0.7551922227132125
292,0.06577885391444714,0.7551922227132125
293,0.06577885391444714,0.755634114007954
294,0.06658595641646489,0.755634114007954
295,0.06658595641646489,0.7560760053026956
296,0.06698950766747377,0.7560760053026956
297,0.06698950766747377,0.7565178965974371
298,0.06739305891848264,0.7565178965974371
299,0.06739305891848264,0.75740167918692
300,0.06779661016949153,0.75740167918692
301,0.06779661016949153,0.7578435704816615
302,0.06820016142050041,0.7578435704816615
303,0.06820016142050041,0.759169244365886
304,0.06860371267150928,0.759169244365886
305,0.06860371267150928,0.760053026955369
306,0.06981436642453591,0.760053026955369
307,0.06981436642453591,0.7622624834290764
308,0.07062146892655367,0.7622624834290764
309,0.07062146892655367,0.7627043747238179
310,0.07142857142857142,0.7627043747238179
311,0.07142857142857142,0.7635881573133009
312,0.07183212267958031,0.7635881573133009
313,0.07183212267958031,0.764471939902784
314,0.07223567393058919,0.764471939902784
315,0.07223567393058919,0.7649138311975254
316,0.07263922518159806,0.7649138311975254
317,0.07263922518159806,0.7666813963764914
318,0.07344632768361582,0.7666813963764914
319,0.07344632768361582,0.7675651789659743
320,0.07384987893462469,0.7675651789659743
321,0.07384987893462469,0.7697746354396818
322,0.07425343018563357,0.7697746354396818
323,0.07425343018563357,0.7711003093239063
324,0.07465698143664246,0.7711003093239063
325,0.07465698143664246,0.7719840919133893
326,0.07506053268765134,0.7719840919133893
327,0.07506053268765134,0.7724259832081308
328,0.0754640839386602,0.7724259832081308
329,0.0754640839386602,0.7728678745028723
330,0.07667473769168684,0.7728678745028723
331,0.07667473769168684,0.7733097657976138
332,0.07707828894269572,0.7733097657976138
333,0.07707828894269572,0.7737516570923553
334,0.07869249394673124,0.7737516570923553
335,0.07869249394673124,0.7741935483870968
336,0.07949959644874899,0.7741935483870968
337,0.07949959644874899,0.7755192222713213
338,0.08030669895076675,0.7755192222713213
339,0.08030669895076675,0.7772867874502872
340,0.0811138014527845,0.7772867874502872
341,0.0811138014527845,0.7777286787450287
342,0.08192090395480225,0.7777286787450287
343,0.08192090395480225,0.7781705700397702
344,0.08232445520581114,0.7781705700397702
345,0.08232445520581114,0.7790543526292532
346,0.08313155770782889,0.7790543526292532
347,0.08313155770782889,0.7799381352187362
348,0.08353510895883777,0.7799381352187362
349,0.08353510895883777,0.7803800265134777
350,0.08434221146085553,0.7803800265134777
351,0.08434221146085553,0.7812638091029607
352,0.08595641646489104,0.7812638091029607
353,0.08595641646489104,0.7817057003977022
354,0.08635996771589992,0.7817057003977022
355,0.08635996771589992,0.7821475916924436
356,0.0867635189669088,0.7821475916924436
357,0.0867635189669088,0.7825894829871851
358,0.08716707021791767,0.7825894829871851
359,0.08716707021791767,0.7834732655766682
360,0.08757062146892655,0.7834732655766682
361,0.08757062146892655,0.7839151568714097
362,0.08878127522195318,0.7839151568714097
363,0.08878127522195318,0.7843570481661511
364,0.08918482647296207,0.7843570481661511
365,0.08918482647296207,0.7847989394608926
366,0.09200968523002422,0.7847989394608926
367,0.09200968523002422,0.7870083959346
368,0.09281678773204197,0.7870083959346
369,0.09281678773204197,0.7874502872293416
370,0.09281678773204197,0.7883340698188246
371,0.09322033898305085,0.7883340698188246
372,0.09322033898305085,0.7892178524083076
373,0.09483454398708636,0.7892178524083076
374,0.09483454398708636,0.7927529827662395
375,0.09523809523809523,0.7927529827662395
376,0.09523809523809523,0.79584622182943
377,0.096045197740113,0.79584622182943
378,0.096045197740113,0.7980556783031374
379,0.09644874899112187,0.7980556783031374
380,0.09644874899112187,0.799381352187362
381,0.09685230024213075,0.799381352187362
382,0.09685230024213075,0.7998232434821034
383,0.09725585149313963,0.7998232434821034
384,0.09725585149313963,0.8002651347768449
385,0.09765940274414851,0.8002651347768449
386,0.09765940274414851,0.8011489173663279
387,0.09846650524616626,0.8011489173663279
388,0.09846650524616626,0.8015908086610694
389,0.09927360774818401,0.8015908086610694
390,0.09927360774818401,0.8029164825452939
391,0.10008071025020178,0.8029164825452939
392,0.10008071025020178,0.8038002651347769
393,0.10048426150121065,0.8038002651347769
394,0.10048426150121065,0.8042421564295184
395,0.10088781275221953,0.8042421564295184
396,0.10088781275221953,0.8055678303137428
397,0.10209846650524616,0.8055678303137428
398,0.10209846650524616,0.8060097216084843
399,0.10250201775625505,0.8060097216084843
400,0.10250201775625505,0.8073353954927088
401,0.10250201775625505,0.8082191780821918
402,0.10290556900726393,0.8082191780821918
403,0.10290556900726393,0.8104286345558992
404,0.10411622276029056,0.8104286345558992
405,0.10411622276029056,0.8113124171453823
406,0.10492332526230831,0.8113124171453823
407,0.10492332526230831,0.8117543084401238
408,0.1053268765133172,0.8117543084401238
409,0.1053268765133172,0.8126380910296067
410,0.10573042776432606,0.8126380910296067
411,0.10573042776432606,0.8130799823243482
412,0.10653753026634383,0.8130799823243482
413,0.10653753026634383,0.8144056562085726
414,0.10694108151735271,0.8144056562085726
415,0.10694108151735271,0.8148475475033142
416,0.10734463276836158,0.8148475475033142
417,0.10734463276836158,0.8161732213875387
418,0.10774818401937046,0.8161732213875387
419,0.10774818401937046,0.8174988952717631
420,0.10815173527037934,0.8174988952717631
421,0.10815173527037934,0.8179407865665046
422,0.10855528652138821,0.8179407865665046
423,0.10855528652138821,0.8188245691559877
424,0.10855528652138821,0.8197083517454706
425,0.10855528652138821,0.821917808219178
426,0.10976594027441484,0.821917808219178
427,0.10976594027441484,0.8223596995139196
428,0.11057304277643261,0.8223596995139196
429,0.11057304277643261,0.8228015908086611
430,0.11138014527845036,0.8228015908086611
431,0.11138014527845036,0.8236853733981441
432,0.11178369652945924,0.8236853733981441
433,0.11178369652945924,0.824569155987627
434,0.11218724778046812,0.824569155987627
435,0.11218724778046812,0.8250110472823685
436,0.11259079903147699,0.8250110472823685
437,0.11259079903147699,0.827220503756076
438,0.11380145278450363,0.827220503756076
439,0.11380145278450363,0.828104286345559
440,0.11460855528652139,0.828104286345559
441,0.11460855528652139,0.8285461776403005
442,0.11501210653753027,0.8285461776403005
443,0.11501210653753027,0.8294299602297834
444,0.11541565778853914,0.8294299602297834
445,0.11541565778853914,0.830755634114008
446,0.11581920903954802,0.830755634114008
447,0.11581920903954802,0.831639416703491
448,0.1162227602905569,0.831639416703491
449,0.1162227602905569,0.8320813079982324
450,0.11662631154156577,0.8320813079982324
451,0.11662631154156577,0.8329650905877154
452,0.11702986279257466,0.8329650905877154
453,0.11702986279257466,0.83429076447194
454,0.11743341404358354,0.83429076447194
455,0.11743341404358354,0.8347326557666814
456,0.11824051654560129,0.8347326557666814
457,0.11824051654560129,0.8365002209456474
458,0.11864406779661017,0.8365002209456474
459,0.11864406779661017,0.8369421122403888
460,0.11945117029862792,0.8369421122403888
461,0.11945117029862792,0.8378258948298718
462,0.1198547215496368,0.8378258948298718
463,0.1198547215496368,0.8391515687140964
464,0.12066182405165456,0.8391515687140964
465,0.12066182405165456,0.8409191338930623
466,0.1234866828087167,0.8409191338930623
467,0.1234866828087167,0.8418029164825453
468,0.12389023405972559,0.8418029164825453
469,0.12389023405972559,0.8431285903667698
470,0.1255044390637611,0.8431285903667698
471,0.1255044390637611,0.8440123729562528
472,0.12590799031476999,0.8440123729562528
473,0.12590799031476999,0.8448961555457357
474,0.12631154156577887,0.8448961555457357
475,0.12631154156577887,0.8457799381352188
476,0.1271186440677966,0.8457799381352188
477,0.1271186440677966,0.8462218294299603
478,0.12792574656981437,0.8462218294299603
479,0.12792574656981437,0.8466637207247018
480,0.12832929782082325,0.8466637207247018
481,0.12832929782082325,0.8471056120194432
482,0.12873284907183213,0.8471056120194432
483,0.12873284907183213,0.8479893946089262
484,0.12994350282485875,0.8479893946089262
485,0.12994350282485875,0.8506407423773752
486,0.13034705407586764,0.8506407423773752
487,0.13034705407586764,0.8515245249668582
488,0.13196125907990314,0.8515245249668582
489,0.13196125907990314,0.8532920901458241
490,0.1327683615819209,0.8532920901458241
491,0.1327683615819209,0.8541758727353072
492,0.13397901533494755,0.8541758727353072
493,0.13397901533494755,0.8546177640300486
494,0.1343825665859564,0.8546177640300486
495,0.1343825665859564,0.8563853292090146
496,0.13478611783696529,0.8563853292090146
497,0.13478611783696529,0.8585947856827221
498,0.13559322033898305,0.8585947856827221
499,0.13559322033898305,0.8590366769774636
500,0.13599677158999193,0.8590366769774636
501,0.13599677158999193,0.860362350861688
502,0.13640032284100082,0.860362350861688
503,0.13640032284100082,0.8616880247459126
504,0.13720742534301855,0.8616880247459126
505,0.13720742534301855,0.862129916040654
506,0.13801452784503632,0.862129916040654
507,0.13801452784503632,0.8643393725143614
508,0.13882163034705408,0.8643393725143614
509,0.13882163034705408,0.8647812638091029
510,0.14124293785310735,0.8647812638091029
511,0.14124293785310735,0.8652231551038444
512,0.14164648910411623,0.8652231551038444
513,0.14164648910411623,0.865665046398586
514,0.14245359160613397,0.865665046398586
515,0.14245359160613397,0.8661069376933275
516,0.14285714285714285,0.8661069376933275
517,0.14285714285714285,0.866548828988069
518,0.1440677966101695,0.866548828988069
519,0.1440677966101695,0.8669907202828104
520,0.14447134786117838,0.8669907202828104
521,0.14447134786117838,0.8674326115775519
522,0.14487489911218726,0.8674326115775519
523,0.14487489911218726,0.869200176756518
524,0.14527845036319612,0.869200176756518
525,0.14527845036319612,0.8696420680512594
526,0.14648910411622276,0.8696420680512594
527,0.14648910411622276,0.8722934158197083
528,0.14769975786924938,0.8722934158197083
529,0.14769975786924938,0.8731771984091914
530,0.14810330912025826,0.8731771984091914
531,0.14810330912025826,0.8736190897039329
532,0.14850686037126715,0.8736190897039329
533,0.14850686037126715,0.8740609809986744
534,0.14891041162227603,0.8740609809986744
535,0.14891041162227603,0.8753866548828988
536,0.1497175141242938,0.8753866548828988
537,0.1497175141242938,0.8762704374723818
538,0.15012106537530268,0.8762704374723818
539,0.15012106537530268,0.8771542200618648
540,0.1509281678773204,0.8771542200618648
541,0.1509281678773204,0.8775961113566063
542,0.15173527037933818,0.8775961113566063
543,0.15173527037933818,0.8780380026513478
544,0.15213882163034706,0.8780380026513478
545,0.15213882163034706,0.8784798939460893
546,0.15456012913640033,0.8784798939460893
547,0.15456012913640033,0.8789217852408308
548,0.1553672316384181,0.8789217852408308
549,0.1553672316384181,0.8793636765355722
550,0.15577078288942695,0.8793636765355722
551,0.15577078288942695,0.8802474591250552
552,0.1565778853914447,0.8802474591250552
553,0.1565778853914447,0.8806893504197967
554,0.15738498789346247,0.8806893504197967
555,0.15738498789346247,0.8811312417145383
556,0.15819209039548024,0.8811312417145383
557,0.15819209039548024,0.8837825894829872
558,0.1585956416464891,0.8837825894829872
559,0.1585956416464891,0.8842244807777286
560,0.15940274414850686,0.8842244807777286
561,0.15940274414850686,0.8851082633672117
562,0.15980629539951574,0.8851082633672117
563,0.15980629539951574,0.8859920459566947
564,0.16101694915254236,0.8859920459566947
565,0.16101694915254236,0.8868758285461776
566,0.16142050040355124,0.8868758285461776
567,0.16142050040355124,0.8873177198409191
568,0.162227602905569,0.8873177198409191
569,0.162227602905569,0.8877596111356606
570,0.1626311541565779,0.8877596111356606
571,0.1626311541565779,0.8882015024304021
572,0.1642453591606134,0.8882015024304021
573,0.1642453591606134,0.8890852850198852
574,0.16464891041162227,0.8890852850198852
575,0.16464891041162227,0.8895271763146266
576,0.16585956416464892,0.8895271763146266
577,0.16585956416464892,0.8904109589041096
578,0.16707021791767554,0.8904109589041096
579,0.16707021791767554,0.8930623066725586
580,0.16747376916868442,0.8930623066725586
581,0.16747376916868442,0.8948298718515245
582,0.1682808716707022,0.8948298718515245
583,0.1682808716707022,0.895271763146266
584,0.1694915254237288,0.895271763146266
585,0.1694915254237288,0.896155545735749
586,0.17070217917675545,0.896155545735749
587,0.17070217917675545,0.8965974370304906
588,0.17110573042776434,0.8965974370304906
589,0.17110573042776434,0.897039328325232
590,0.17231638418079095,0.897039328325232
591,0.17231638418079095,0.8974812196199735
592,0.17393058918482648,0.8974812196199735
593,0.17393058918482648,0.8983650022094565
594,0.17433414043583534,0.8983650022094565
595,0.17433414043583534,0.898806893504198
596,0.17473769168684422,0.898806893504198
597,0.17473769168684422,0.8992487847989394
598,0.17554479418886199,0.8992487847989394
599,0.17554479418886199,0.9010163499779055
600,0.17594834543987087,0.9010163499779055
601,0.17594834543987087,0.901458241272647
602,0.17675544794188863,0.901458241272647
603,0.17675544794188863,0.9019001325673884
604,0.1771589991928975,0.9019001325673884
605,0.1771589991928975,0.9027839151568714
606,0.17836965294592413,0.9027839151568714
607,0.17836965294592413,0.9032258064516129
608,0.1807909604519774,0.9032258064516129
609,0.1807909604519774,0.9036676977463544
610,0.18200161420500405,0.9036676977463544
611,0.18200161420500405,0.9045514803358374
612,0.1824051654560129,0.9045514803358374
613,0.1824051654560129,0.9049933716305789
614,0.18280871670702178,0.9049933716305789
615,0.18280871670702178,0.9054352629253204
616,0.18321226795803067,0.9054352629253204
617,0.18321226795803067,0.9058771542200619
618,0.18401937046004843,0.9058771542200619
619,0.18401937046004843,0.9076447193990278
620,0.18401937046004843,0.9085285019885109
621,0.18401937046004843,0.9089703932832524
622,0.18523002421307505,0.9089703932832524
623,0.18523002421307505,0.9094122845779938
624,0.18603712671509282,0.9094122845779938
625,0.18603712671509282,0.9098541758727353
626,0.18845843422114608,0.9098541758727353
627,0.18845843422114608,0.9102960671674768
628,0.18886198547215496,0.9102960671674768
629,0.18886198547215496,0.9107379584622183
630,0.19047619047619047,0.9107379584622183
631,0.19047619047619047,0.9116217410517012
632,0.192090395480226,0.9116217410517012
633,0.192090395480226,0.9133893062306673
634,0.19330104923325261,0.9133893062306673
635,0.19330104923325261,0.9138311975254088
636,0.1937046004842615,0.9138311975254088
637,0.1937046004842615,0.9142730888201502
638,0.19451170298627926,0.9142730888201502
639,0.19451170298627926,0.9147149801148917
640,0.19531880548829703,0.9147149801148917
641,0.19531880548829703,0.9151568714096332
642,0.19572235673930588,0.9151568714096332
643,0.19572235673930588,0.9160406539991163
644,0.19652945924132365,0.9160406539991163
645,0.19652945924132365,0.9173663278833407
646,0.19693301049233253,0.9173663278833407
647,0.19693301049233253,0.9178082191780822
648,0.1977401129943503,0.9178082191780822
649,0.1977401129943503,0.9182501104728237
650,0.19854721549636803,0.9182501104728237
651,0.19854721549636803,0.9191338930623066
652,0.20056497175141244,0.9191338930623066
653,0.20056497175141244,0.9195757843570481
654,0.20177562550443906,0.9195757843570481
655,0.20177562550443906,0.9200176756517897
656,0.20217917675544794,0.9200176756517897
657,0.20217917675544794,0.9213433495360142
658,0.20258272800645682,0.9213433495360142
659,0.20258272800645682,0.9217852408307556
660,0.2033898305084746,0.9217852408307556
661,0.2033898305084746,0.9222271321254971
662,0.20419693301049233,0.9222271321254971
663,0.20419693301049233,0.9226690234202386
664,0.2050040355125101,0.9226690234202386
665,0.2050040355125101,0.9235528060097216
666,0.20581113801452786,0.9235528060097216
667,0.20581113801452786,0.9239946973044632
668,0.2066182405165456,0.9239946973044632
669,0.2066182405165456,0.9244365885992046
670,0.20823244552058112,0.9244365885992046
671,0.20823244552058112,0.9248784798939461
672,0.20944309927360774,0.9248784798939461
673,0.20944309927360774,0.9253203711886876
674,0.20984665052461662,0.9253203711886876
675,0.20984665052461662,0.926646045072912
676,0.2102502017756255,0.926646045072912
677,0.2102502017756255,0.9270879363676535
678,0.2106537530266344,0.9270879363676535
679,0.2106537530266344,0.927529827662395
680,0.21146085552865213,0.927529827662395
681,0.21146085552865213,0.9279717189571366
682,0.211864406779661,0.9279717189571366
683,0.211864406779661,0.9284136102518781
684,0.21267150928167877,0.9284136102518781
685,0.21267150928167877,0.9288555015466196
686,0.21347861178369654,0.9288555015466196
687,0.21347861178369654,0.9297392841361025
688,0.21428571428571427,0.9297392841361025
689,0.21428571428571427,0.9306230667255855
690,0.21509281678773204,0.9306230667255855
691,0.21509281678773204,0.931064958020327
692,0.2158999192897498,0.931064958020327
693,0.2158999192897498,0.9315068493150684
694,0.2175141242937853,0.9315068493150684
695,0.2175141242937853,0.93194874060981
696,0.2179176755447942,0.93194874060981
697,0.2179176755447942,0.932832523199293
698,0.21872477804681195,0.932832523199293
699,0.21872477804681195,0.9332744144940345
700,0.22114608555286522,0.9332744144940345
701,0.22114608555286522,0.9341581970835174
702,0.22195318805488298,0.9341581970835174
703,0.22195318805488298,0.9346000883782589
704,0.22598870056497175,0.9346000883782589
