,FPR,TPR
90,0.01533494753833737,0.5943437914273089
91,0.015738498789346248,0.5943437914273089
92,0.015738498789346248,0.6000883782589483
93,0.016142050040355124,0.6000883782589483
94,0.016142050040355124,0.6053910737958462
95,0.016545601291364002,0.6053910737958462
96,0.016545601291364002,0.6084843128590367
97,0.01694915254237288,0.6084843128590367
98,0.01694915254237288,0.6120194432169687
99,0.01735270379338176,0.6120194432169687
100,0.01735270379338176,0.6257180733539549
101,0.01775625504439064,0.6257180733539549
102,0.01775625504439064,0.6319045514803359
103,0.018159806295399514,0.6319045514803359
104,0.018159806295399514,0.6425099425541316
105,0.018563357546408393,0.6425099425541316
106,0.018563357546408393,0.6473707467962881
107,0.018563357546408393,0.6482545293857711
108,0.018966908797417272,0.6482545293857711
109,0.018966908797417272,0.6491383119752541
110,0.018966908797417272,0.6531153336279275
111,0.01937046004842615,0.6531153336279275
112,0.01937046004842615,0.653557224922669
113,0.01977401129943503,0.653557224922669
114,0.01977401129943503,0.655324790101635
115,0.020177562550443905,0.655324790101635
116,0.020177562550443905,0.6593018117543085
117,0.020581113801452784,0.6593018117543085
118,0.020581113801452784,0.6610693769332744
119,0.021388216303470542,0.6610693769332744
120,0.021388216303470542,0.6623950508174989
121,0.021791767554479417,0.6623950508174989
122,0.021791767554479417,0.6672558550596553
123,0.022195318805488296,0.6672558550596553
124,0.022195318805488296,0.6676977463543968
125,0.022598870056497175,0.6676977463543968
126,0.022598870056497175,0.6752098983650022
127,0.023405972558514933,0.6752098983650022
128,0.023405972558514933,0.6769774635439681
129,0.023809523809523808,0.6769774635439681
130,0.023809523809523808,0.6778612461334512
131,0.023809523809523808,0.6787450287229342
132,0.023809523809523808,0.6800707026071586
133,0.024213075060532687,0.6800707026071586
134,0.024213075060532687,0.6818382677861247
135,0.024616626311541566,0.6818382677861247
136,0.024616626311541566,0.6827220503756076
137,0.025020177562550445,0.6827220503756076
138,0.025020177562550445,0.6866990720282811
139,0.025423728813559324,0.6866990720282811
140,0.025423728813559324,0.6880247459125055
141,0.026230831315577078,0.6880247459125055
142,0.026230831315577078,0.6928855501546619
143,0.026634382566585957,0.6928855501546619
144,0.026634382566585957,0.6968625718073354
145,0.027037933817594836,0.6968625718073354
146,0.027037933817594836,0.7030490499337163
147,0.02744148506860371,0.7030490499337163
148,0.02744148506860371,0.7043747238179408
149,0.02784503631961259,0.7043747238179408
150,0.02784503631961259,0.7052585064074238
151,0.028652138821630348,0.7052585064074238
152,0.028652138821630348,0.7061422889969068
153,0.029055690072639227,0.7061422889969068
154,0.029055690072639227,0.7070260715863897
155,0.029459241323648102,0.7070260715863897
156,0.029459241323648102,0.7110030932390632
157,0.03026634382566586,0.7110030932390632
158,0.03026634382566586,0.7123287671232876
159,0.03066989507667474,0.7123287671232876
160,0.03066989507667474,0.7149801148917366
161,0.031073446327683617,0.7149801148917366
162,0.031073446327683617,0.7167476800707026
163,0.031476997578692496,0.7167476800707026
164,0.031476997578692496,0.719840919133893
165,0.03188054882970137,0.719840919133893
166,0.03188054882970137,0.723376049491825
167,0.03268765133171913,0.723376049491825
168,0.03268765133171913,0.724259832081308
169,0.03349475383373689,0.724259832081308
170,0.03349475383373689,0.726027397260274
171,0.03389830508474576,0.726027397260274
172,0.03389830508474576,0.7277949624392399
173,0.03430185633575464,0.7277949624392399
174,0.03430185633575464,0.7317719840919134
175,0.03470540758676352,0.7317719840919134
176,0.03470540758676352,0.7344233318603623
177,0.035108958837772396,0.7344233318603623
178,0.035108958837772396,0.7348652231551038
179,0.03551251008878128,0.7348652231551038
180,0.03551251008878128,0.7357490057445868
181,0.03631961259079903,0.7357490057445868
182,0.03631961259079903,0.7366327883340699
183,0.03672316384180791,0.7366327883340699
184,0.03672316384180791,0.7388422448077773
185,0.03712671509281679,0.7388422448077773
186,0.03712671509281679,0.7423773751657092
187,0.03753026634382567,0.7423773751657092
188,0.03753026634382567,0.7445868316394167
189,0.037933817594834544,0.7445868316394167
190,0.037933817594834544,0.7472381794078656
191,0.03833736884584342,0.7472381794078656
192,0.03833736884584342,0.7494476358815731
193,0.03914447134786118,0.7494476358815731
194,0.03914447134786118,0.7507733097657976
195,0.039951573849878935,0.7507733097657976
196,0.039951573849878935,0.7516570923552806
197,0.04035512510088781,0.7516570923552806
198,0.04035512510088781,0.7520989836500221
199,0.04075867635189669,0.7520989836500221
200,0.04075867635189669,0.7529827662395051
201,0.04075867635189669,0.7538665488289881
202,0.04116222760290557,0.7538665488289881
203,0.04116222760290557,0.754750331418471
204,0.041969330104923326,0.754750331418471
205,0.041969330104923326,0.7565178965974371
206,0.0423728813559322,0.7565178965974371
207,0.0423728813559322,0.7569597878921785
208,0.042776432606941084,0.7569597878921785
209,0.042776432606941084,0.761820592134335
210,0.042776432606941084,0.7627043747238179
211,0.042776432606941084,0.7631462660185594
212,0.043583535108958835,0.7631462660185594
213,0.043583535108958835,0.7684489615554574
214,0.04398708635996772,0.7684489615554574
215,0.04398708635996772,0.7724259832081308
216,0.04439063761097659,0.7724259832081308
217,0.04439063761097659,0.7755192222713213
218,0.044794188861985475,0.7755192222713213
219,0.044794188861985475,0.7759611135660628
220,0.04519774011299435,0.7759611135660628
221,0.04519774011299435,0.7768448961555457
222,0.045601291364003226,0.7768448961555457
223,0.045601291364003226,0.7772867874502872
224,0.04600484261501211,0.7772867874502872
225,0.04600484261501211,0.7812638091029607
226,0.04640839386602098,0.7812638091029607
227,0.04640839386602098,0.7856827220503756
228,0.046811945117029866,0.7856827220503756
229,0.046811945117029866,0.7874502872293416
230,0.047619047619047616,0.7874502872293416
231,0.047619047619047616,0.7878921785240831
232,0.048426150121065374,0.7878921785240831
233,0.048426150121065374,0.7887759611135661
234,0.048829701372074256,0.7887759611135661
235,0.048829701372074256,0.7914273088820151
236,0.04923325262308313,0.7914273088820151
237,0.04923325262308313,0.7918692001767565
238,0.05004035512510089,0.7918692001767565
239,0.05004035512510089,0.7927529827662395
240,0.050443906376109765,0.7927529827662395
241,0.050443906376109765,0.7945205479452054
242,0.05125100887812752,0.7945205479452054
243,0.05125100887812752,0.7954043305346885
244,0.05205811138014528,0.7954043305346885
245,0.05205811138014528,0.79584622182943
246,0.053268765133171914,0.79584622182943
247,0.053268765133171914,0.7962881131241715
248,0.05367231638418079,0.7962881131241715
249,0.05367231638418079,0.796730004418913
250,0.05407586763518967,0.796730004418913
251,0.05407586763518967,0.7971718957136544
252,0.05447941888619855,0.7971718957136544
253,0.05447941888619855,0.7976137870083959
254,0.055286521388216305,0.7976137870083959
255,0.055286521388216305,0.7984975695978789
256,0.05569007263922518,0.7984975695978789
257,0.05569007263922518,0.8015908086610694
258,0.05690072639225181,0.8015908086610694
259,0.05690072639225181,0.8020326999558108
260,0.057304277643260695,0.8020326999558108
261,0.057304277643260695,0.8055678303137428
262,0.05811138014527845,0.8055678303137428
263,0.05811138014527845,0.8068935041979673
264,0.05851493139628733,0.8068935041979673
265,0.05851493139628733,0.8095448519664162
266,0.058918482647296204,0.8095448519664162
267,0.058918482647296204,0.8148475475033142
268,0.059322033898305086,0.8148475475033142
269,0.059322033898305086,0.8161732213875387
270,0.05972558514931396,0.8161732213875387
271,0.05972558514931396,0.8166151126822802
272,0.060129136400322844,0.8166151126822802
273,0.060129136400322844,0.8179407865665046
274,0.06053268765133172,0.8179407865665046
275,0.06053268765133172,0.8192664604507292
276,0.060936238902340595,0.8192664604507292
277,0.060936238902340595,0.8201502430402121
278,0.06133979015334948,0.8201502430402121
279,0.06133979015334948,0.8223596995139196
280,0.062146892655367235,0.8223596995139196
281,0.062146892655367235,0.8232434821034026
282,0.06255044390637611,0.8232434821034026
283,0.06255044390637611,0.8241272646928856
284,0.06295399515738499,0.8241272646928856
285,0.06295399515738499,0.824569155987627
286,0.06335754640839386,0.824569155987627
287,0.06335754640839386,0.8263367211665931
288,0.06376109765940274,0.8263367211665931
289,0.06376109765940274,0.8267786124613345
290,0.06497175141242938,0.8267786124613345
291,0.06497175141242938,0.8285461776403005
292,0.06537530266343826,0.8285461776403005
293,0.06537530266343826,0.8329650905877154
294,0.06577885391444714,0.8329650905877154
295,0.06577885391444714,0.8347326557666814
296,0.06658595641646489,0.8347326557666814
297,0.06658595641646489,0.8351745470614229
298,0.06860371267150928,0.8351745470614229
299,0.06860371267150928,0.8356164383561644
300,0.06900726392251816,0.8356164383561644
301,0.06900726392251816,0.8373840035351303
302,0.06981436642453591,0.8373840035351303
303,0.06981436642453591,0.8391515687140964
304,0.07021791767554479,0.8391515687140964
305,0.07021791767554479,0.8395934600088378
306,0.07183212267958031,0.8395934600088378
307,0.07183212267958031,0.8400353513035793
308,0.07263922518159806,0.8400353513035793
309,0.07263922518159806,0.8409191338930623
310,0.07344632768361582,0.8409191338930623
311,0.07344632768361582,0.8418029164825453
312,0.0754640839386602,0.8418029164825453
313,0.0754640839386602,0.8426866990720283
314,0.07586763518966909,0.8426866990720283
315,0.07586763518966909,0.8435704816615113
316,0.07828894269572235,0.8435704816615113
317,0.07828894269572235,0.8448961555457357
318,0.07869249394673124,0.8448961555457357
319,0.07869249394673124,0.8457799381352188
320,0.07949959644874899,0.8457799381352188
321,0.07949959644874899,0.8488731771984092
322,0.07990314769975787,0.8488731771984092
323,0.07990314769975787,0.8493150684931506
324,0.08030669895076675,0.8493150684931506
325,0.08030669895076675,0.8501988510826337
326,0.0811138014527845,0.8501988510826337
327,0.0811138014527845,0.8506407423773752
328,0.08192090395480225,0.8506407423773752
329,0.08192090395480225,0.8524083075563411
330,0.08232445520581114,0.8524083075563411
331,0.08232445520581114,0.8537339814405657
332,0.08313155770782889,0.8537339814405657
333,0.08313155770782889,0.8546177640300486
334,0.08434221146085553,0.8546177640300486
335,0.08434221146085553,0.8550596553247901
336,0.0847457627118644,0.8550596553247901
337,0.0847457627118644,0.8581528943879806
338,0.08635996771589992,0.8581528943879806
339,0.08635996771589992,0.8590366769774636
340,0.08716707021791767,0.8590366769774636
341,0.08716707021791767,0.8599204595669465
342,0.08757062146892655,0.8599204595669465
343,0.08757062146892655,0.860362350861688
344,0.08797417271993543,0.860362350861688
345,0.08797417271993543,0.861246133451171
346,0.08918482647296207,0.861246133451171
347,0.08918482647296207,0.8616880247459126
348,0.09120258272800645,0.8616880247459126
349,0.09120258272800645,0.862129916040654
350,0.09200968523002422,0.862129916040654
351,0.09200968523002422,0.863013698630137
352,0.0924132364810331,0.863013698630137
353,0.0924132364810331,0.8634555899248785
354,0.09443099273607748,0.8634555899248785
355,0.09443099273607748,0.86389748121962
356,0.09765940274414851,0.86389748121962
357,0.09765940274414851,0.8643393725143614
358,0.09887005649717515,0.8643393725143614
359,0.09887005649717515,0.8652231551038444
360,0.09927360774818401,0.8652231551038444
361,0.09927360774818401,0.8661069376933275
362,0.0996771589991929,0.8661069376933275
363,0.0996771589991929,0.8678745028722934
364,0.10008071025020178,0.8678745028722934
365,0.10008071025020178,0.8705258506407424
366,0.10088781275221953,0.8705258506407424
367,0.10088781275221953,0.8709677419354839
368,0.10129136400322841,0.8709677419354839
369,0.10129136400322841,0.8714096332302254
370,0.1016949152542373,0.8714096332302254
371,0.1016949152542373,0.8718515245249668
372,0.10209846650524616,0.8718515245249668
373,0.10209846650524616,0.8727353071144498
374,0.10250201775625505,0.8727353071144498
375,0.10250201775625505,0.8731771984091914
376,0.10290556900726393,0.8731771984091914
377,0.10290556900726393,0.8736190897039329
378,0.10371267150928168,0.8736190897039329
379,0.10371267150928168,0.8740609809986744
380,0.10411622276029056,0.8740609809986744
381,0.10411622276029056,0.8745028722934158
382,0.10694108151735271,0.8745028722934158
383,0.10694108151735271,0.8753866548828988
384,0.10815173527037934,0.8753866548828988
385,0.10815173527037934,0.8758285461776403
386,0.10855528652138821,0.8758285461776403
387,0.10855528652138821,0.8780380026513478
388,0.10936238902340598,0.8780380026513478
389,0.10936238902340598,0.8798055678303137
390,0.11016949152542373,0.8798055678303137
391,0.11016949152542373,0.8802474591250552
392,0.11057304277643261,0.8802474591250552
393,0.11057304277643261,0.8806893504197967
394,0.11259079903147699,0.8806893504197967
395,0.11259079903147699,0.8811312417145383
396,0.11299435028248588,0.8811312417145383
397,0.11299435028248588,0.8820150243040212
398,0.11420500403551251,0.8820150243040212
399,0.11420500403551251,0.8837825894829872
400,0.11460855528652139,0.8837825894829872
401,0.11460855528652139,0.8846663720724701
402,0.11501210653753027,0.8846663720724701
403,0.11501210653753027,0.8851082633672117
404,0.11541565778853914,0.8851082633672117
405,0.11541565778853914,0.8859920459566947
406,0.11581920903954802,0.8859920459566947
407,0.11581920903954802,0.8864339372514362
408,0.1162227602905569,0.8864339372514362
409,0.1162227602905569,0.8868758285461776
410,0.11662631154156577,0.8868758285461776
411,0.11662631154156577,0.8877596111356606
412,0.11702986279257466,0.8877596111356606
413,0.11702986279257466,0.8882015024304021
414,0.11743341404358354,0.8882015024304021
415,0.11743341404358354,0.8890852850198852
416,0.1198547215496368,0.8890852850198852
417,0.1198547215496368,0.8908528501988511
418,0.12025827280064569,0.8908528501988511
419,0.12025827280064569,0.891736632788334
420,0.12267958030669895,0.891736632788334
421,0.12267958030669895,0.8935041979673001
422,0.1234866828087167,0.8935041979673001
423,0.1234866828087167,0.8939460892620416
424,0.12389023405972559,0.8939460892620416
425,0.12389023405972559,0.894387980556783
426,0.12429378531073447,0.894387980556783
427,0.12429378531073447,0.895271763146266
428,0.12631154156577887,0.895271763146266
429,0.12631154156577887,0.897039328325232
430,0.1271186440677966,0.897039328325232
431,0.1271186440677966,0.8974812196199735
432,0.1275221953188055,0.8974812196199735
433,0.1275221953188055,0.8983650022094565
434,0.12792574656981437,0.8983650022094565
435,0.12792574656981437,0.898806893504198
436,0.12832929782082325,0.898806893504198
437,0.12832929782082325,0.8992487847989394
438,0.12953995157384987,0.8992487847989394
439,0.12953995157384987,0.901458241272647
440,0.12994350282485875,0.901458241272647
441,0.12994350282485875,0.9054352629253204
442,0.13034705407586764,0.9054352629253204
443,0.13034705407586764,0.9058771542200619
444,0.13155770782889428,0.9058771542200619
445,0.13155770782889428,0.9063190455148034
446,0.13236481033091202,0.9063190455148034
447,0.13236481033091202,0.9076447193990278
448,0.1327683615819209,0.9076447193990278
449,0.1327683615819209,0.9080866106937693
450,0.13317191283292978,0.9080866106937693
451,0.13317191283292978,0.9085285019885109
452,0.13397901533494755,0.9085285019885109
453,0.13397901533494755,0.9089703932832524
454,0.13478611783696529,0.9089703932832524
455,0.13478611783696529,0.9094122845779938
456,0.13518966908797417,0.9094122845779938
457,0.13518966908797417,0.9098541758727353
458,0.13559322033898305,0.9098541758727353
459,0.13559322033898305,0.9102960671674768
460,0.13922518159806296,0.9102960671674768
461,0.13922518159806296,0.9107379584622183
462,0.13962873284907182,0.9107379584622183
463,0.13962873284907182,0.9120636323464427
464,0.14043583535108958,0.9120636323464427
465,0.14043583535108958,0.9125055236411843
466,0.14124293785310735,0.9125055236411843
467,0.14124293785310735,0.9133893062306673
468,0.14245359160613397,0.9133893062306673
469,0.14245359160613397,0.9138311975254088
470,0.14326069410815173,0.9138311975254088
471,0.14326069410815173,0.9147149801148917
472,0.14366424535916061,0.9147149801148917
473,0.14366424535916061,0.9151568714096332
474,0.14527845036319612,0.9151568714096332
475,0.14527845036319612,0.9160406539991163
476,0.14608555286521388,0.9160406539991163
477,0.14608555286521388,0.9169244365885992
478,0.14648910411622276,0.9169244365885992
479,0.14648910411622276,0.9173663278833407
480,0.14689265536723164,0.9173663278833407
481,0.14689265536723164,0.9178082191780822
482,0.14850686037126715,0.9178082191780822
483,0.14850686037126715,0.9182501104728237
484,0.15052461662631153,0.9182501104728237
485,0.15052461662631153,0.9195757843570481
486,0.1513317191283293,0.9195757843570481
487,0.1513317191283293,0.9204595669465312
488,0.15173527037933818,0.9204595669465312
489,0.15173527037933818,0.9209014582412727
490,0.15213882163034706,0.9209014582412727
491,0.15213882163034706,0.9213433495360142
492,0.15254237288135594,0.9213433495360142
493,0.15254237288135594,0.9217852408307556
494,0.1529459241323648,0.9217852408307556
495,0.1529459241323648,0.9231109147149801
496,0.15334947538337368,0.9231109147149801
497,0.15334947538337368,0.9239946973044632
498,0.1549636803874092,0.9239946973044632
499,0.1549636803874092,0.9248784798939461
500,0.1553672316384181,0.9248784798939461
501,0.1553672316384181,0.9253203711886876
502,0.15577078288942695,0.9253203711886876
503,0.15577078288942695,0.9257622624834291
504,0.1569814366424536,0.9257622624834291
505,0.1569814366424536,0.9262041537781706
506,0.15819209039548024,0.9262041537781706
507,0.15899919289749798,0.9262041537781706
508,0.15899919289749798,0.926646045072912
509,0.15940274414850686,0.926646045072912
510,0.15940274414850686,0.9270879363676535
511,0.1606133979015335,0.9270879363676535
512,0.1606133979015335,0.927529827662395
513,0.16101694915254236,0.927529827662395
514,0.16101694915254236,0.9279717189571366
515,0.16142050040355124,0.9279717189571366
516,0.16142050040355124,0.9284136102518781
517,0.1626311541565779,0.9284136102518781
518,0.1626311541565779,0.929297392841361
519,0.1642453591606134,0.929297392841361
520,0.1642453591606134,0.9297392841361025
521,0.16464891041162227,0.9297392841361025
522,0.16464891041162227,0.930181175430844
523,0.16545601291364004,0.930181175430844
524,0.16545601291364004,0.9306230667255855
525,0.1682808716707022,0.9306230667255855
526,0.1682808716707022,0.931064958020327
527,0.16868442292171107,0.931064958020327
528,0.16868442292171107,0.9323906319045515
529,0.16908797417271992,0.9323906319045515
530,0.16908797417271992,0.933716305788776
531,0.1698950766747377,0.933716305788776
532,0.1698950766747377,0.9341581970835174
533,0.17070217917675545,0.9341581970835174
534,0.17070217917675545,0.9354838709677419
535,0.17150928167877322,0.9354838709677419
536,0.17150928167877322,0.9359257622624835
537,0.17271993543179984,0.9359257622624835
538,0.17271993543179984,0.9368095448519664
539,0.17312348668280872,0.9368095448519664
540,0.17312348668280872,0.9394608926204154
541,0.17433414043583534,0.9394608926204154
542,0.17433414043583534,0.9403446752098984
543,0.1751412429378531,0.9403446752098984
544,0.1751412429378531,0.9412284577993814
545,0.17554479418886199,0.9412284577993814
546,0.17554479418886199,0.9416703490941228
547,0.17594834543987087,0.9416703490941228
548,0.17594834543987087,0.9425541316836058
549,0.1771589991928975,0.9425541316836058
550,0.17796610169491525,0.9425541316836058
551,0.17877320419693302,0.9425541316836058
552,0.17877320419693302,0.9429960229783473
553,0.17958030669895075,0.9429960229783473
554,0.17958030669895075,0.9434379142730889
555,0.17998385794995964,0.9434379142730889
556,0.17998385794995964,0.9438798055678304
557,0.1824051654560129,0.9438798055678304
558,0.1824051654560129,0.9447635881573133
559,0.18401937046004843,0.9447635881573133
560,0.18401937046004843,0.9452054794520548
561,0.18563357546408393,0.9452054794520548
562,0.18563357546408393,0.9456473707467963
563,0.18724778046811946,0.9456473707467963
564,0.18724778046811946,0.9460892620415378
565,0.18765133171912832,0.9460892620415378
566,0.18765133171912832,0.9465311533362792
567,0.18845843422114608,0.9465311533362792
568,0.18845843422114608,0.9474149359257623
569,0.18886198547215496,0.9474149359257623
570,0.18886198547215496,0.9478568272205038
571,0.192090395480226,0.9478568272205038
572,0.192090395480226,0.9496243923994697
573,0.19249394673123488,0.9496243923994697
574,0.19249394673123488,0.9500662836942112
575,0.19410815173527038,0.9500662836942112
576,0.19410815173527038,0.9505081749889527
577,0.19572235673930588,0.9505081749889527
578,0.19572235673930588,0.9509500662836942
579,0.19652945924132365,0.9509500662836942
580,0.19652945924132365,0.9513919575784358
581,0.19814366424535915,0.9513919575784358
582,0.19814366424535915,0.9522757401679187
583,0.19854721549636803,0.9522757401679187
584,0.19854721549636803,0.9531595227574017
585,0.1993543179983858,0.9531595227574017
586,0.1993543179983858,0.9536014140521432
587,0.2009685230024213,0.9536014140521432
588,0.2009685230024213,0.9540433053468846
589,0.20137207425343018,0.9540433053468846
590,0.20137207425343018,0.9544851966416261
591,0.20217917675544794,0.9544851966416261
592,0.20217917675544794,0.9549270879363676
593,0.2066182405165456,0.9549270879363676
594,0.2066182405165456,0.9553689792311092
595,0.20823244552058112,0.9553689792311092
596,0.20823244552058112,0.9558108705258507
597,0.20863599677159,0.9558108705258507
598,0.20863599677159,0.9562527618205922
599,0.20944309927360774,0.9562527618205922
600,0.20944309927360774,0.9566946531153336
601,0.21388216303470542,0.9566946531153336
602,0.21468926553672316,0.9566946531153336
603,0.21832122679580307,0.9566946531153336
604,0.21832122679580307,0.9575784357048166
605,0.22074253430185634,0.9575784357048166
606,0.22074253430185634,0.9580203269995581
607,0.22235673930589184,0.9580203269995581
608,0.22235673930589184,0.9584622182942996
609,0.22437449556093625,0.9584622182942996
610,0.22437449556093625,0.9593460008837826
611,0.22518159806295399,0.9593460008837826
612,0.22518159806295399,0.9602297834732656
613,0.22558514931396287,0.9602297834732656
614,0.22558514931396287,0.9611135660627486
615,0.22598870056497175,0.9611135660627486
616,0.22598870056497175,0.96155545735749
617,0.2304277643260694,0.96155545735749
618,0.2304277643260694,0.962439239946973
619,0.23405972558514931,0.962439239946973
620,0.23405972558514931,0.9628811312417145
621,0.23688458434221146,0.9628811312417145
622,0.23688458434221146,0.9637649138311976
623,0.23769168684422923,0.9637649138311976
624,0.23769168684422923,0.964206805125939
625,0.24213075060532688,0.964206805125939
626,0.24213075060532688,0.9646486964206805
627,0.24334140435835352,0.9646486964206805
628,0.24334140435835352,0.965090587715422
629,0.24374495560936238,0.965090587715422
630,0.24374495560936238,0.9655324790101635
631,0.24495560936238903,0.9655324790101635
632,0.24495560936238903,0.965974370304905
633,0.24616626311541565,0.965974370304905
634,0.24616626311541565,0.9664162615996464
635,0.2542372881355932,0.9664162615996464
636,0.2542372881355932,0.966858152894388
637,0.255044390637611,0.966858152894388
638,0.255044390637611,0.967741935483871
639,0.2566585956416465,0.967741935483871
640,0.2566585956416465,0.9681838267786125
641,0.2570621468926554,0.9681838267786125
642,0.2570621468926554,0.968625718073354
643,0.2619047619047619,0.968625718073354
644,0.2619047619047619,0.9695095006628369
645,0.26432606941081516,0.9695095006628369
646,0.26432606941081516,0.9699513919575784
647,0.26472962066182404,0.9699513919575784
648,0.26472962066182404,0.9703932832523199
649,0.2655367231638418,0.9703932832523199
650,0.2655367231638418,0.9708351745470615
651,0.26957223567393057,0.9708351745470615
652,0.26957223567393057,0.9717189571365444
653,0.27037933817594834,0.9717189571365444
654,0.27037933817594834,0.9721608484312859
655,0.27562550443906375,0.9721608484312859
656,0.27562550443906375,0.9726027397260274
657,0.2784503631961259,0.9726027397260274
658,0.2784503631961259,0.9730446310207689
659,0.2828894269572236,0.9730446310207689
660,0.2828894269572236,0.9734865223155104
661,0.2845036319612591,0.9734865223155104
662,0.2845036319612591,0.9739284136102518
663,0.2861178369652946,0.9739284136102518
664,0.2861178369652946,0.9743703049049933
665,0.2877320419693301,0.9743703049049933
666,0.2877320419693301,0.9748121961997349
667,0.2917675544794189,0.9748121961997349
668,0.2917675544794189,0.9756959787892179
669,0.2970137207425343,0.9756959787892179
670,0.2970137207425343,0.9761378700839594
671,0.2974172719935432,0.9761378700839594
672,0.2974172719935432,0.9765797613787008
673,0.29782082324455206,0.9765797613787008
674,0.29782082324455206,0.9770216526734423
675,0.30145278450363194,0.9770216526734423
676,0.30145278450363194,0.9774635439681838
677,0.30710250201775624,0.9774635439681838
678,0.30710250201775624,0.9779054352629253
679,0.3075060532687651,0.9779054352629253
680,0.3075060532687651,0.9783473265576668
681,0.30871670702179177,0.9783473265576668
682,0.30871670702179177,0.9787892178524084
683,0.31436642453591607,0.9787892178524084
684,0.31436642453591607,0.9792311091471498
685,0.3163841807909605,0.9792311091471498
686,0.3163841807909605,0.9796730004418913
687,0.31840193704600483,0.9796730004418913
688,0.31840193704600483,0.9801148917366328
689,0.3188054882970137,0.9801148917366328
690,0.3188054882970137,0.9805567830313743
691,0.32606941081517354,0.9805567830313743
692,0.32606941081517354,0.9809986743261158
693,0.32889426957223566,0.9809986743261158
694,0.32889426957223566,0.9814405656208572
695,0.32970137207425343,0.9814405656208572
696,0.32970137207425343,0.9818824569155987
697,0.3506860371267151,0.9818824569155987
698,0.3506860371267151,0.9823243482103402
699,0.35149313962873285,0.9823243482103402
700,0.35149313962873285,0.9827662395050818
701,0.3559322033898305,0.9827662395050818
702,0.3559322033898305,0.9832081307998233
